compounds,pred_mean,pred_std
Ru0.6Hf2.4O7,1.2127188954609356,0.13273745136841927
Ru0.15Hf2.85O8,1.2127188954609356,0.11116803797742582
Ru0.3Hf2.7O8,1.2127188954609356,0.08067244436229223
Ru0.6Hf2.4O8,1.2127188954609356,0.08067244436229223
Ru0.15Hf2.85O10,1.261252894607595,0.11116803797742582
Ru0.3Hf2.7O10,1.261252894607595,0.11116803797742582
Ru0.6Hf2.4O10,1.261252894607595,0.11116803797742582
RuHfO6,1.2784627590560687,0.1181003243993031
RuHfO7,1.2784627590560687,0.1181003243993031
RuHfO8,1.2784627590560687,0.09890939755599147
RuHfO9,1.3210277066450111,0.09890939755599147
Ru0.7Hf6.3O8,1.2784627590560687,0.09456695537309814
Ru0.7Hf6.3O9,1.2784627590560687,0.05747396358148494
Ru0.7Hf6.3O10,1.326996758202728,0.07920012609815208
Pd0.05Hf0.95O,1.1567652481646082,0.07920012609815208
Pd0.1Hf0.9O,1.1567652481646082,0.07920012609815208
Pd0.2Hf0.8O,1.1009379993360435,0.07920012609815208
Pd0.05Hf0.95O2,1.2784627590560687,0.1181003243993031
Pd0.1Hf0.9O2,1.2724937074983518,0.1181003243993031
Pd0.2Hf0.8O2,1.2724937074983518,0.1181003243993031
Pd0.05Hf0.95O3,1.2127188954609356,0.08067244436229223
Pd0.1Hf0.9O3,1.2127188954609356,0.08067244436229223
Pd0.2Hf0.8O3,1.261252894607595,0.11116803797742582
Pd0.05Hf0.95O4,1.261252894607595,0.11116803797742582
Pd0.1Hf0.9O4,1.261252894607595,0.11116803797742582
Pd0.2Hf0.8O4,1.0220764312436348,0.114403138926882
Pd0.05Hf0.95O5,1.261252894607595,0.11116803797742582
Pd0.1Hf0.9O5,1.261252894607595,0.11116803797742582
Pd0.2Hf0.8O5,1.261252894607595,0.11116803797742582
Pd0.05Hf0.95O6,1.261252894607595,0.11116803797742582
Pd0.1Hf0.9O6,1.261252894607595,0.11116803797742582
Pd0.2Hf0.8O6,1.261252894607595,0.11116803797742582
Pd0.05Hf0.95O7,1.261252894607595,0.11116803797742582
Pd0.1Hf0.9O7,1.261252894607595,0.11116803797742582
Pd0.2Hf0.8O7,1.0220764312436348,0.11116803797742582
Pd0.05Hf0.95O8,1.0220764312436348,0.11116803797742582
Pd0.1Hf0.9O8,1.0220764312436348,0.11116803797742582
Pd0.2Hf0.8O8,1.0220764312436348,0.11116803797742582
Pd0.05Hf0.95O9,1.0220764312436348,0.11116803797742582
Pd0.1Hf0.9O9,1.0220764312436348,0.11116803797742582
Pd0.2Hf0.8O9,1.0220764312436348,0.11116803797742582
Pd0.05Hf0.95O10,1.0220764312436348,0.11116803797742582
Pd0.1Hf0.9O10,1.0220764312436348,0.11116803797742582
Pd0.2Hf0.8O10,1.0220764312436348,0.11116803797742582
Pd0.1Hf1.9O3,1.2784627590560687,0.1181003243993031
Pd0.2Hf1.8O3,1.2784627590560687,0.09456695537309814
Pd0.4Hf1.6O3,1.2784627590560687,0.09456695537309814
Pd0.1Hf1.9O5,1.2784627590560687,0.1181003243993031
Pd0.2Hf1.8O5,1.2784627590560687,0.1181003243993031
Pd0.4Hf1.6O5,1.2784627590560687,0.1181003243993031
Pd0.1Hf1.9O7,1.2127188954609356,0.13273745136841927
Pd0.2Hf1.8O7,1.2724937074983518,0.07177659169323351
Pd0.4Hf1.6O7,1.2784627590560687,0.1181003243993031
Pd0.1Hf1.9O9,1.3210277066450111,0.09890939755599147
Pd0.2Hf1.8O9,1.3210277066450111,0.09890939755599147
Pd0.4Hf1.6O9,1.326996758202728,0.09890939755599147
Pd0.15Hf2.85O4,1.2225253908107931,0.13273745136841927
Pd0.3Hf2.7O4,1.2225253908107931,0.13273745136841927
Pd0.6Hf2.4O4,1.2784627590560687,0.1181003243993031
Pd0.15Hf2.85O5,1.2127188954609356,0.13273745136841927
Pd0.3Hf2.7O5,1.2127188954609356,0.13273745136841927
Pd0.6Hf2.4O5,1.2784627590560687,0.1181003243993031
Pd0.15Hf2.85O7,1.2127188954609356,0.13273745136841927
Pd0.3Hf2.7O7,1.2127188954609356,0.13273745136841927
Pd0.6Hf2.4O7,1.2784627590560687,0.1181003243993031
Pd0.15Hf2.85O8,1.2127188954609356,0.11116803797742582
Pd0.3Hf2.7O8,1.2127188954609356,0.08067244436229223
Pd0.6Hf2.4O8,1.2784627590560687,0.07177659169323351
Pd0.15Hf2.85O10,1.261252894607595,0.11116803797742582
Pd0.3Hf2.7O10,1.261252894607595,0.11116803797742582
Pd0.6Hf2.4O10,1.326996758202728,0.09890939755599147
PdHfO6,1.2784627590560687,0.09456695537309814
PdHfO7,1.326996758202728,0.07920012609815208
PdHfO8,1.326996758202728,0.07920012609815208
PdHfO9,1.3205336847178142,0.07920012609815208
Pd1.2Hf4.8O7,1.3596457745548216,0.09456695537309814
Pd1.4Hf5.6O8,1.3596457745548216,0.09456695537309814
Pd1.4Hf5.6O9,1.3596457745548216,0.09456695537309814
Pd1.4Hf5.6O10,1.3596457745548216,0.07920012609815208
Ag0.05Hf0.95O,1.132893450362925,0.07920012609815208
Ag0.1Hf0.9O,1.1567652481646082,0.07920012609815208
Ag0.2Hf0.8O,1.1567652481646082,0.09890939755599147
Ag0.05Hf0.95O2,1.2784627590560687,0.1181003243993031
Ag0.1Hf0.9O2,1.2784627590560687,0.1181003243993031
Ag0.2Hf0.8O2,1.2127188954609356,0.13273745136841927
Ag0.05Hf0.95O3,1.2127188954609356,0.08067244436229223
Ag0.1Hf0.9O3,1.2127188954609356,0.08067244436229223
Ag0.2Hf0.8O3,1.261252894607595,0.114403138926882
Ag0.05Hf0.95O4,1.261252894607595,0.11116803797742582
Ag0.1Hf0.9O4,1.261252894607595,0.11116803797742582
Ag0.2Hf0.8O4,1.0220764312436348,0.13841774781873015
Ag0.05Hf0.95O5,1.261252894607595,0.11116803797742582
Ag0.1Hf0.9O5,1.261252894607595,0.11116803797742582
Ag0.2Hf0.8O5,1.0220764312436348,0.114403138926882
Ag0.05Hf0.95O6,1.261252894607595,0.11116803797742582
Ag0.1Hf0.9O6,1.261252894607595,0.11116803797742582
Ag0.2Hf0.8O6,1.0220764312436348,0.114403138926882
Ag0.05Hf0.95O7,1.261252894607595,0.11116803797742582
Ag0.1Hf0.9O7,1.0220764312436348,0.11116803797742582
Ag0.2Hf0.8O7,1.0220764312436348,0.114403138926882
Ag0.05Hf0.95O8,1.0220764312436348,0.11116803797742582
Ag0.1Hf0.9O8,1.0220764312436348,0.11116803797742582
Ag0.2Hf0.8O8,1.0220764312436348,0.12538575759361062
Ag0.05Hf0.95O9,1.0220764312436348,0.11116803797742582
Ag0.1Hf0.9O9,1.0220764312436348,0.11116803797742582
Ag0.2Hf0.8O9,1.0220764312436348,0.12538575759361062
Ag0.05Hf0.95O10,1.0220764312436348,0.11116803797742582
Ag0.1Hf0.9O10,1.0220764312436348,0.11116803797742582
Ag0.2Hf0.8O10,1.0220764312436348,0.12538575759361062
Ag0.1Hf1.9O3,1.2784627590560687,0.1181003243993031
Ag0.2Hf1.8O3,1.326996758202728,0.09890939755599147
Ag0.1Hf1.9O5,1.2784627590560687,0.1181003243993031
Ag0.2Hf1.8O5,1.3210277066450111,0.09890939755599147
Ag0.1Hf1.9O7,1.2127188954609356,0.13273745136841927
Ag0.2Hf1.8O7,1.0220764312436348,0.11116803797742582
Ag0.1Hf1.9O9,1.261252894607595,0.11116803797742582
Ag0.2Hf1.8O9,1.0220764312436348,0.11116803797742582
Ag0.15Hf2.85O4,1.2127188954609356,0.13273745136841927
Ag0.6Hf2.4O4,1.2225253908107931,0.13273745136841927
Ag0.15Hf2.85O5,1.2127188954609356,0.13273745136841927
Ag0.6Hf2.4O5,1.2724937074983518,0.1181003243993031
Ag0.15Hf2.85O7,1.261252894607595,0.11116803797742582
Ag0.6Hf2.4O7,1.2127188954609356,0.13273745136841927
Ag0.15Hf2.85O8,1.261252894607595,0.11116803797742582
Ag0.6Hf2.4O8,1.2127188954609356,0.08067244436229223
Ag0.15Hf2.85O10,1.0220764312436348,0.11116803797742582
Ag0.6Hf2.4O10,1.3210277066450111,0.09890939755599147
AgHfO6,1.408179773701481,0.07920012609815208
AgHfO7,1.408179773701481,0.07920012609815208
AgHfO8,1.4017167002165671,0.07920012609815208
AgHfO9,1.1580394116830315,0.07920012609815208
Ag0.6Hf5.4O7,1.2784627590560687,0.09456695537309814
Pt0.05Hf0.95O,1.3205336847178142,0.07920012609815208
Pt0.1Hf0.9O,1.3205336847178142,0.07920012609815208
Pt0.2Hf0.8O,1.326996758202728,0.07920012609815208
Pt0.05Hf0.95O2,1.2784627590560687,0.1181003243993031
Pt0.1Hf0.9O2,1.2784627590560687,0.1181003243993031
Pt0.2Hf0.8O2,1.2784627590560687,0.1181003243993031
Pt0.05Hf0.95O3,1.2127188954609356,0.13273745136841927
Pt0.1Hf0.9O3,1.2127188954609356,0.13273745136841927
Pt0.2Hf0.8O3,1.2127188954609356,0.13273745136841927
Pt0.05Hf0.95O4,1.261252894607595,0.11116803797742582
Pt0.1Hf0.9O4,1.261252894607595,0.11116803797742582
Pt0.2Hf0.8O4,1.2127188954609356,0.08067244436229223
Pt0.05Hf0.95O5,1.261252894607595,0.11116803797742582
Pt0.1Hf0.9O5,1.2127188954609356,0.11116803797742582
Pt0.2Hf0.8O5,1.2127188954609356,0.08067244436229223
Pt0.05Hf0.95O6,1.261252894607595,0.11116803797742582
Pt0.1Hf0.9O6,1.261252894607595,0.11116803797742582
Pt0.2Hf0.8O6,1.2127188954609356,0.11116803797742582
Pt0.05Hf0.95O7,1.261252894607595,0.11116803797742582
Pt0.1Hf0.9O7,1.261252894607595,0.11116803797742582
Pt0.2Hf0.8O7,1.261252894607595,0.11116803797742582
Pt0.05Hf0.95O8,1.0220764312436348,0.11116803797742582
Pt0.1Hf0.9O8,1.0220764312436348,0.11116803797742582
Pt0.2Hf0.8O8,1.261252894607595,0.11116803797742582
Pt0.05Hf0.95O9,1.0220764312436348,0.11116803797742582
Pt0.1Hf0.9O9,1.0220764312436348,0.11116803797742582
Pt0.2Hf0.8O9,1.0220764312436348,0.11116803797742582
Pt0.05Hf0.95O10,1.0220764312436348,0.11116803797742582
Pt0.1Hf0.9O10,1.0220764312436348,0.11116803797742582
Pt0.2Hf0.8O10,1.0220764312436348,0.11116803797742582
Pt0.1Hf1.9O3,1.2784627590560687,0.1181003243993031
Pt0.2Hf1.8O3,1.2784627590560687,0.09456695537309814
Pt0.4Hf1.6O3,1.2784627590560687,0.1181003243993031
Pt0.1Hf1.9O5,1.2724937074983518,0.1181003243993031
Pt0.2Hf1.8O5,1.2784627590560687,0.1181003243993031
Pt0.4Hf1.6O5,1.2784627590560687,0.1181003243993031
Pt0.1Hf1.9O7,1.2127188954609356,0.13273745136841927
Pt0.2Hf1.8O7,1.2724937074983518,0.1181003243993031
Pt0.4Hf1.6O7,1.2724937074983518,0.1181003243993031
Pt0.1Hf1.9O9,1.261252894607595,0.11116803797742582
Pt0.2Hf1.8O9,1.3210277066450111,0.09890939755599147
Pt0.4Hf1.6O9,1.2724937074983518,0.07177659169323351
Pt0.15Hf2.85O4,1.2225253908107931,0.13273745136841927
Pt0.3Hf2.7O4,1.2225253908107931,0.13273745136841927
Pt0.15Hf2.85O5,1.2127188954609356,0.13273745136841927
Pt0.3Hf2.7O5,1.2225253908107931,0.13273745136841927
Pt0.15Hf2.85O7,1.2127188954609356,0.13273745136841927
Pt0.3Hf2.7O7,1.2127188954609356,0.13273745136841927
Pt0.15Hf2.85O8,1.2127188954609356,0.11116803797742582
Pt0.3Hf2.7O8,1.2127188954609356,0.13273745136841927
Pt0.15Hf2.85O10,1.261252894607595,0.11116803797742582
Pt0.3Hf2.7O10,1.261252894607595,0.11116803797742582
Pt0.35Hf6.65O8,1.2784627590560687,0.07177659169323351
Pt0.35Hf6.65O9,1.2784627590560687,0.07920012609815208
Pt0.35Hf6.65O10,1.326996758202728,0.07920012609815208
Mn0.05Ta0.95O,1.3596457745548216,0.09456695537309814
Mn0.1Ta0.9O,1.3596457745548216,0.09456695537309814
Mn0.2Ta0.8O,1.3596457745548216,0.05747396358148494
Mn0.05Ta0.95O2,1.28628927628427,0.07339289179834421
Mn0.1Ta0.9O2,1.28628927628427,0.07339289179834421
Mn0.2Ta0.8O2,1.28628927628427,0.07339289179834421
Mn0.05Ta0.95O3,1.2724937074983518,0.1181003243993031
Mn0.1Ta0.9O3,1.2724937074983518,0.1181003243993031
Mn0.2Ta0.8O3,1.2127188954609356,0.13273745136841927
Mn0.05Ta0.95O4,1.2784627590560687,0.1181003243993031
Mn0.1Ta0.9O4,1.2724937074983518,0.07177659169323351
Mn0.2Ta0.8O4,1.2724937074983518,0.09890939755599147
Mn0.05Ta0.95O5,1.2784627590560687,0.1181003243993031
Mn0.1Ta0.9O5,1.2724937074983518,0.1181003243993031
Mn0.2Ta0.8O5,1.2724937074983518,0.09890939755599147
Mn0.05Ta0.95O6,1.2127188954609356,0.08067244436229223
Mn0.1Ta0.9O6,1.2127188954609356,0.08067244436229223
Mn0.2Ta0.8O6,1.2127188954609356,0.11116803797742582
Mn0.05Ta0.95O7,1.2127188954609356,0.11116803797742582
Mn0.1Ta0.9O7,1.261252894607595,0.11116803797742582
Mn0.2Ta0.8O7,1.261252894607595,0.11116803797742582
Mn0.05Ta0.95O8,1.261252894607595,0.11116803797742582
Mn0.1Ta0.9O8,1.261252894607595,0.11116803797742582
Mn0.2Ta0.8O8,1.261252894607595,0.11116803797742582
Mn0.05Ta0.95O9,1.261252894607595,0.11116803797742582
Mn0.1Ta0.9O9,1.0220764312436348,0.11116803797742582
Mn0.2Ta0.8O9,1.0220764312436348,0.11116803797742582
Mn0.05Ta0.95O10,1.0220764312436348,0.11116803797742582
Mn0.1Ta0.9O10,1.0220764312436348,0.11116803797742582
Mn0.2Ta0.8O10,1.0220764312436348,0.11116803797742582
Mn0.1Ta1.9O3,1.2127188954609356,0.13273745136841927
Mn0.2Ta1.8O3,1.2784627590560687,0.1181003243993031
Mn0.4Ta1.6O3,1.2784627590560687,0.1181003243993031
Mn0.1Ta1.9O5,1.2784627590560687,0.1181003243993031
Mn0.2Ta1.8O5,1.2784627590560687,0.1181003243993031
Mn0.4Ta1.6O5,1.2784627590560687,0.1181003243993031
Mn0.1Ta1.9O7,1.2724937074983518,0.1181003243993031
Mn0.2Ta1.8O7,1.2724937074983518,0.1181003243993031
Mn0.4Ta1.6O7,1.2724937074983518,0.1181003243993031
Mn0.1Ta1.9O9,1.3210277066450111,0.09890939755599147
Mn0.2Ta1.8O9,1.326996758202728,0.09890939755599147
Mn0.4Ta1.6O9,1.3210277066450111,0.09890939755599147
Mn0.6Ta2.4O4,1.2784627590560687,0.1181003243993031
Mn0.6Ta2.4O5,1.2784627590560687,0.1181003243993031
Mn0.6Ta2.4O7,1.2724937074983518,0.1181003243993031
Mn0.6Ta2.4O8,1.2724937074983518,0.1181003243993031
Mn0.6Ta2.4O10,1.326996758202728,0.09890939755599147
MnTaO6,1.2784627590560687,0.1181003243993031
MnTaO7,1.2784627590560687,0.1181003243993031
MnTaO8,1.2784627590560687,0.09890939755599147
MnTaO9,1.326996758202728,0.09890939755599147
Fe0.05Ta0.95O,1.3596457745548216,0.09456695537309814
Fe0.1Ta0.9O,1.3596457745548216,0.09456695537309814
Fe0.2Ta0.8O,1.3596457745548216,0.09456695537309814
Fe0.05Ta0.95O2,1.28628927628427,0.07339289179834421
Fe0.1Ta0.9O2,1.28628927628427,0.07339289179834421
Fe0.2Ta0.8O2,1.28628927628427,0.07339289179834421
Fe0.05Ta0.95O3,1.2724937074983518,0.1181003243993031
Fe0.1Ta0.9O3,1.2724937074983518,0.1181003243993031
Fe0.2Ta0.8O3,1.2724937074983518,0.1181003243993031
Fe0.05Ta0.95O4,1.2784627590560687,0.1181003243993031
Fe0.1Ta0.9O4,1.2724937074983518,0.1181003243993031
Fe0.2Ta0.8O4,1.2724937074983518,0.09890939755599147
Fe0.05Ta0.95O5,1.2784627590560687,0.1181003243993031
Fe0.1Ta0.9O5,1.2724937074983518,0.1181003243993031
Fe0.2Ta0.8O5,1.2724937074983518,0.07177659169323351
Fe0.05Ta0.95O6,1.2127188954609356,0.13273745136841927
Fe0.1Ta0.9O6,1.2127188954609356,0.08067244436229223
Fe0.2Ta0.8O6,1.2127188954609356,0.11116803797742582
Fe0.05Ta0.95O7,1.2127188954609356,0.11116803797742582
Fe0.1Ta0.9O7,1.261252894607595,0.11116803797742582
Fe0.2Ta0.8O7,1.261252894607595,0.11116803797742582
Fe0.05Ta0.95O8,1.261252894607595,0.11116803797742582
Fe0.1Ta0.9O8,1.261252894607595,0.11116803797742582
Fe0.2Ta0.8O8,1.261252894607595,0.11116803797742582
Fe0.05Ta0.95O9,1.261252894607595,0.11116803797742582
Fe0.1Ta0.9O9,1.261252894607595,0.11116803797742582
Fe0.2Ta0.8O9,1.0220764312436348,0.11116803797742582
Fe0.05Ta0.95O10,1.0220764312436348,0.11116803797742582
Fe0.1Ta0.9O10,1.0220764312436348,0.11116803797742582
Fe0.2Ta0.8O10,1.0220764312436348,0.11116803797742582
Fe0.1Ta1.9O3,1.2127188954609356,0.13273745136841927
Fe0.2Ta1.8O3,1.2724937074983518,0.1181003243993031
Fe0.4Ta1.6O3,1.2724937074983518,0.09890939755599147
Fe0.1Ta1.9O5,1.2784627590560687,0.1181003243993031
Fe0.2Ta1.8O5,1.2784627590560687,0.1181003243993031
Fe0.4Ta1.6O5,1.2784627590560687,0.1181003243993031
Fe0.1Ta1.9O7,1.2127188954609356,0.13273745136841927
Fe0.2Ta1.8O7,1.2724937074983518,0.1181003243993031
Fe0.4Ta1.6O7,1.2724937074983518,0.07177659169323351
Fe0.1Ta1.9O9,1.3210277066450111,0.09890939755599147
Fe0.2Ta1.8O9,1.3210277066450111,0.09890939755599147
Fe0.4Ta1.6O9,1.3210277066450111,0.09890939755599147
FeTaO6,1.1507961966068914,0.09890939755599147
FeTaO7,1.0220764312436348,0.11116803797742582
FeTaO8,1.1507961966068914,0.09890939755599147
FeTaO9,1.1507961966068914,0.09890939755599147
Co0.05Ta0.95O,1.3596457745548216,0.09456695537309814
Co0.1Ta0.9O,1.3596457745548216,0.09456695537309814
Co0.2Ta0.8O,1.3596457745548216,0.09456695537309814
Co0.05Ta0.95O2,1.28628927628427,0.07339289179834421
Co0.1Ta0.9O2,1.28628927628427,0.07339289179834421
Co0.2Ta0.8O2,1.28628927628427,0.07339289179834421
Co0.05Ta0.95O3,1.2784627590560687,0.1181003243993031
Co0.1Ta0.9O3,1.2724937074983518,0.1181003243993031
Co0.2Ta0.8O3,1.2724937074983518,0.1181003243993031
Co0.05Ta0.95O4,1.2784627590560687,0.1181003243993031
Co0.1Ta0.9O4,1.2784627590560687,0.1181003243993031
Co0.2Ta0.8O4,1.2724937074983518,0.07177659169323351
Co0.05Ta0.95O5,1.2784627590560687,0.1181003243993031
Co0.1Ta0.9O5,1.2724937074983518,0.1181003243993031
Co0.2Ta0.8O5,1.2724937074983518,0.07177659169323351
Co0.05Ta0.95O6,1.2127188954609356,0.13273745136841927
Co0.1Ta0.9O6,1.2127188954609356,0.08067244436229223
Co0.2Ta0.8O6,1.2127188954609356,0.11116803797742582
Co0.05Ta0.95O7,1.2127188954609356,0.11116803797742582
Co0.1Ta0.9O7,1.2127188954609356,0.11116803797742582
Co0.2Ta0.8O7,1.261252894607595,0.11116803797742582
Co0.05Ta0.95O8,1.261252894607595,0.11116803797742582
Co0.1Ta0.9O8,1.261252894607595,0.11116803797742582
Co0.2Ta0.8O8,1.261252894607595,0.11116803797742582
Co0.05Ta0.95O9,1.261252894607595,0.11116803797742582
Co0.1Ta0.9O9,1.261252894607595,0.11116803797742582
Co0.2Ta0.8O9,1.1269243988052082,0.09890939755599147
Co0.05Ta0.95O10,1.0220764312436348,0.11116803797742582
Co0.1Ta0.9O10,1.0220764312436348,0.11116803797742582
Co0.2Ta0.8O10,1.0220764312436348,0.11116803797742582
Co0.1Ta1.9O3,1.2127188954609356,0.13273745136841927
Co0.2Ta1.8O3,1.2127188954609356,0.13273745136841927
Co0.4Ta1.6O3,1.261252894607595,0.11116803797742582
Co0.1Ta1.9O5,1.2724937074983518,0.1181003243993031
Co0.2Ta1.8O5,1.2724937074983518,0.1181003243993031
Co0.4Ta1.6O5,1.2127188954609356,0.11116803797742582
Co0.1Ta1.9O7,1.2127188954609356,0.13273745136841927
Co0.2Ta1.8O7,1.2127188954609356,0.13273745136841927
Co0.4Ta1.6O7,1.261252894607595,0.11116803797742582
Co0.1Ta1.9O9,1.3210277066450111,0.09890939755599147
Co0.2Ta1.8O9,1.261252894607595,0.11116803797742582
Co0.4Ta1.6O9,1.0220764312436348,0.11116803797742582
CoTaO6,1.2784627590560687,0.09456695537309814
CoTaO7,1.2784627590560687,0.07177659169323351
CoTaO8,1.326996758202728,0.09890939755599147
CoTaO9,1.326996758202728,0.09890939755599147
Ni0.05Ta0.95O,1.3596457745548216,0.09456695537309814
Ni0.1Ta0.9O,1.3596457745548216,0.09456695537309814
Ni0.2Ta0.8O,1.3596457745548216,0.09456695537309814
Ni0.05Ta0.95O2,1.28628927628427,0.07339289179834421
Ni0.1Ta0.9O2,1.28628927628427,0.07339289179834421
Ni0.2Ta0.8O2,1.28628927628427,0.07339289179834421
Ni0.05Ta0.95O3,1.2724937074983518,0.1181003243993031
Ni0.1Ta0.9O3,1.2724937074983518,0.1181003243993031
Ni0.2Ta0.8O3,1.2724937074983518,0.1181003243993031
Ni0.05Ta0.95O4,1.2784627590560687,0.1181003243993031
Ni0.1Ta0.9O4,1.2784627590560687,0.1181003243993031
Ni0.2Ta0.8O4,1.2724937074983518,0.07177659169323351
Ni0.05Ta0.95O5,1.2784627590560687,0.1181003243993031
Ni0.1Ta0.9O5,1.2724937074983518,0.1181003243993031
Ni0.2Ta0.8O5,1.2724937074983518,0.07177659169323351
Ni0.05Ta0.95O6,1.2127188954609356,0.13273745136841927
Ni0.1Ta0.9O6,1.2127188954609356,0.08067244436229223
Ni0.2Ta0.8O6,1.2724937074983518,0.09890939755599147
Ni0.05Ta0.95O7,1.2127188954609356,0.11116803797742582
Ni0.1Ta0.9O7,1.2127188954609356,0.11116803797742582
Ni0.2Ta0.8O7,1.261252894607595,0.11116803797742582
Ni0.05Ta0.95O8,1.261252894607595,0.11116803797742582
Ni0.1Ta0.9O8,1.261252894607595,0.11116803797742582
Ni0.2Ta0.8O8,1.261252894607595,0.11116803797742582
Ni0.05Ta0.95O9,1.261252894607595,0.11116803797742582
Ni0.1Ta0.9O9,1.261252894607595,0.11116803797742582
Ni0.2Ta0.8O9,1.0220764312436348,0.11116803797742582
Ni0.05Ta0.95O10,1.0220764312436348,0.11116803797742582
Ni0.1Ta0.9O10,1.0220764312436348,0.11116803797742582
Ni0.2Ta0.8O10,1.0220764312436348,0.11116803797742582
Ni0.1Ta1.9O3,1.2127188954609356,0.13273745136841927
Ni0.2Ta1.8O3,1.2127188954609356,0.13273745136841927
Ni0.1Ta1.9O5,1.2724937074983518,0.1181003243993031
Ni0.2Ta1.8O5,1.2724937074983518,0.1181003243993031
Ni0.1Ta1.9O7,1.2127188954609356,0.13273745136841927
Ni0.2Ta1.8O7,1.2127188954609356,0.13273745136841927
Ni0.1Ta1.9O9,1.261252894607595,0.11116803797742582
Ni0.2Ta1.8O9,1.261252894607595,0.11116803797742582
NiTaO6,1.2784627590560687,0.09456695537309814
NiTaO7,1.2784627590560687,0.09456695537309814
NiTaO8,1.2784627590560687,0.05747396358148494
NiTaO9,1.326996758202728,0.07920012609815208
Ru0.05Ta0.95O,1.3596457745548216,0.09456695537309814
Ru0.1Ta0.9O,1.3596457745548216,0.09456695537309814
Ru0.2Ta0.8O,1.3596457745548216,0.09456695537309814
Ru0.05Ta0.95O2,1.28628927628427,0.07339289179834421
Ru0.1Ta0.9O2,1.28628927628427,0.07339289179834421
Ru0.2Ta0.8O2,1.28628927628427,0.07339289179834421
Ru0.05Ta0.95O3,1.2784627590560687,0.1181003243993031
Ru0.1Ta0.9O3,1.2724937074983518,0.1181003243993031
Ru0.2Ta0.8O3,1.2724937074983518,0.1181003243993031
Ru0.05Ta0.95O4,1.2784627590560687,0.1181003243993031
Ru0.1Ta0.9O4,1.2784627590560687,0.1181003243993031
Ru0.2Ta0.8O4,1.2724937074983518,0.1181003243993031
Ru0.05Ta0.95O5,1.2784627590560687,0.1181003243993031
Ru0.1Ta0.9O5,1.2784627590560687,0.1181003243993031
Ru0.2Ta0.8O5,1.2724937074983518,0.1181003243993031
Ru0.05Ta0.95O6,1.2127188954609356,0.13273745136841927
Ru0.1Ta0.9O6,1.2127188954609356,0.13273745136841927
Ru0.2Ta0.8O6,1.2127188954609356,0.08067244436229223
Ru0.05Ta0.95O7,1.2127188954609356,0.11116803797742582
Ru0.1Ta0.9O7,1.2127188954609356,0.11116803797742582
Ru0.2Ta0.8O7,1.261252894607595,0.11116803797742582
Ru0.05Ta0.95O8,1.261252894607595,0.11116803797742582
Ru0.1Ta0.9O8,1.261252894607595,0.11116803797742582
Ru0.2Ta0.8O8,1.261252894607595,0.11116803797742582
Ru0.05Ta0.95O9,1.261252894607595,0.11116803797742582
Ru0.1Ta0.9O9,1.261252894607595,0.11116803797742582
Ru0.2Ta0.8O9,1.261252894607595,0.11116803797742582
Ru0.05Ta0.95O10,1.0220764312436348,0.11116803797742582
Ru0.1Ta0.9O10,1.0220764312436348,0.11116803797742582
Ru0.2Ta0.8O10,1.0220764312436348,0.11116803797742582
Ru0.1Ta1.9O3,1.2127188954609356,0.13273745136841927
Ru0.2Ta1.8O3,1.2127188954609356,0.13273745136841927
Ru0.1Ta1.9O5,1.2724937074983518,0.1181003243993031
Ru0.2Ta1.8O5,1.2724937074983518,0.1181003243993031
Ru0.1Ta1.9O7,1.2127188954609356,0.13273745136841927
Ru0.2Ta1.8O7,1.2127188954609356,0.13273745136841927
Ru0.1Ta1.9O9,1.261252894607595,0.11116803797742582
Ru0.2Ta1.8O9,1.261252894607595,0.11116803797742582
RuTaO6,1.2784627590560687,0.1181003243993031
RuTaO7,1.2784627590560687,0.07177659169323351
RuTaO8,1.2784627590560687,0.09890939755599147
RuTaO9,1.326996758202728,0.09890939755599147
Pd0.05Ta0.95O,1.3596457745548216,0.09456695537309814
Pd0.1Ta0.9O,1.3596457745548216,0.09456695537309814
Pd0.2Ta0.8O,1.2379482636633612,0.07920012609815208
Pd0.05Ta0.95O2,1.28628927628427,0.07339289179834421
Pd0.1Ta0.9O2,1.28628927628427,0.07339289179834421
Pd0.2Ta0.8O2,1.2784627590560687,0.09456695537309814
