compounds,pred_mean,pred_std
Ru0.6Zr5.4O7,1.5612000800352421,0.13808463523193013
Ru1.2Zr4.8O7,1.565771574206844,0.13808463523193013
Ru0.35Zr6.65O8,1.5612000800352421,0.13808463523193013
Ru0.7Zr6.3O8,1.5612000800352421,0.13808463523193013
Ru1.4Zr5.6O8,1.565771574206844,0.13808463523193013
Ru0.35Zr6.65O9,1.5141084811611314,0.16524987209545483
Ru0.7Zr6.3O9,1.512487930956724,0.16524987209545483
Ru1.4Zr5.6O9,1.5070431336296481,0.16524987209545483
Ru0.35Zr6.65O10,1.496790372701828,0.1338220457709452
Ru0.7Zr6.3O10,1.512487930956724,0.16524987209545483
Ru1.4Zr5.6O10,1.5070431336296481,0.16524987209545483
Ru0.4Zr7.6O9,1.512487930956724,0.16524987209545483
Ru0.8Zr7.2O9,1.512487930956724,0.16524987209545483
Ru1.6Zr6.4O9,1.5070431336296481,0.16524987209545483
Ru0.45Zr8.55O10,1.5141084811611314,0.14816898519883073
Ru0.9Zr8.1O10,1.512487930956724,0.14816898519883073
Ru1.8Zr7.2O10,1.512487930956724,0.14816898519883073
Pd0.2Zr3.8O5,1.5761872452267587,0.10968737383972416
Pd0.4Zr3.6O5,1.5807587393983606,0.10968737383972416
Pd0.8Zr3.2O5,1.5767568891113766,0.11599037058185512
Pd0.2Zr3.8O7,1.5628206302396495,0.13808463523193013
Pd0.4Zr3.6O7,1.5557552827081662,0.13808463523193013
Pd0.8Zr3.2O7,1.5572599583060958,0.13808463523193013
Pd0.2Zr3.8O9,1.5096433991175728,0.13547050076186745
Pd0.4Zr3.6O9,1.512487930956724,0.16524987209545483
Pd0.8Zr3.2O9,1.517059425128326,0.16524987209545483
Pd0.25Zr4.75O6,1.5628206302396495,0.13808463523193013
Pd0.5Zr4.5O6,1.5612000800352421,0.13808463523193013
Pd0.25Zr4.75O7,1.5628206302396495,0.13808463523193013
Pd0.5Zr4.5O7,1.5612000800352421,0.13808463523193013
Pd0.25Zr4.75O8,1.5628206302396495,0.13808463523193013
Pd0.5Zr4.5O8,1.5612000800352421,0.13808463523193013
Pd0.25Zr4.75O9,1.496790372701828,0.14924902075508928
Pd0.5Zr4.5O9,1.512487930956724,0.16524987209545483
Pd0.3Zr5.7O7,1.5628206302396495,0.13808463523193013
Pd0.6Zr5.4O7,1.5612000800352421,0.13808463523193013
Pd1.2Zr4.8O7,1.56176972391986,0.13808463523193013
Pd0.35Zr6.65O8,1.5612000800352421,0.13808463523193013
Pd0.7Zr6.3O8,1.5557552827081662,0.13808463523193013
Pd1.4Zr5.6O8,1.513057574841342,0.16524987209545483
Pd0.35Zr6.65O9,1.512487930956724,0.16524987209545483
Pd0.7Zr6.3O9,1.5070431336296481,0.16524987209545483
Pd1.4Zr5.6O9,1.517059425128326,0.16524987209545483
Pd0.35Zr6.65O10,1.5141084811611314,0.14816898519883073
Pd0.7Zr6.3O10,1.512487930956724,0.16524987209545483
Pd1.4Zr5.6O10,1.517059425128326,0.14816898519883073
Pd0.4Zr7.6O9,1.512487930956724,0.16524987209545483
Pd0.8Zr7.2O9,1.5070431336296481,0.16524987209545483
Pd1.6Zr6.4O9,1.517059425128326,0.14816898519883073
Pd0.45Zr8.55O10,1.5141084811611314,0.14816898519883073
Pd0.9Zr8.1O10,1.512487930956724,0.14816898519883073
Pd1.8Zr7.2O10,1.5070431336296481,0.25779568264412694
Ag0.4Zr1.6O3,1.56176972391986,0.14262203080290198
Ag0.4Zr1.6O5,1.56176972391986,0.14262203080290198
Ag0.4Zr1.6O7,1.513057574841342,0.16524987209545483
Ag0.4Zr1.6O9,1.512487930956724,0.14816898519883073
Ag0.2Zr3.8O5,1.5767568891113766,0.11599037058185512
Ag0.4Zr3.6O5,1.5767568891113766,0.11599037058185512
Ag0.8Zr3.2O5,1.5767568891113766,0.11599037058185512
Ag0.2Zr3.8O7,1.5557552827081662,0.13808463523193013
Ag0.4Zr3.6O7,1.565771574206844,0.13808463523193013
Ag0.8Zr3.2O7,1.5707424478996828,0.10968737383972416
Ag0.2Zr3.8O9,1.512487930956724,0.16524987209545483
Ag0.4Zr3.6O9,1.512487930956724,0.16524987209545483
Ag0.8Zr3.2O9,1.512487930956724,0.16524987209545483
Ag0.25Zr4.75O6,1.5761872452267587,0.10968737383972416
Ag0.5Zr4.5O6,1.5707424478996828,0.10968737383972416
Ag0.25Zr4.75O7,1.5612000800352421,0.13808463523193013
Ag0.5Zr4.5O7,1.5761872452267587,0.10968737383972416
Ag0.25Zr4.75O8,1.5612000800352421,0.13808463523193013
Ag0.5Zr4.5O8,1.5612000800352421,0.13808463523193013
Ag0.25Zr4.75O9,1.5141084811611314,0.16524987209545483
Ag0.5Zr4.5O9,1.5612000800352421,0.08849604066983568
Ag0.3Zr5.7O7,1.5612000800352421,0.13808463523193013
Ag0.6Zr5.4O7,1.565771574206844,0.13808463523193013
Ag1.2Zr4.8O7,1.513057574841342,0.16524987209545483
Ag0.35Zr6.65O8,1.5612000800352421,0.13808463523193013
Ag0.7Zr6.3O8,1.5070431336296481,0.16524987209545483
Ag1.4Zr5.6O8,1.513057574841342,0.14816898519883073
Ag0.35Zr6.65O9,1.512487930956724,0.16524987209545483
Ag0.7Zr6.3O9,1.5070431336296481,0.16524987209545483
Ag1.4Zr5.6O9,1.5085478092275777,0.14816898519883073
Ag0.35Zr6.65O10,1.512487930956724,0.16524987209545483
Ag0.7Zr6.3O10,1.512487930956724,0.14816898519883073
Ag1.4Zr5.6O10,1.517059425128326,0.14816898519883073
Ag0.4Zr7.6O9,1.512487930956724,0.16524987209545483
Ag0.8Zr7.2O9,1.5070431336296481,0.14816898519883073
Ag1.6Zr6.4O9,1.513057574841342,0.1638495543964441
Ag0.45Zr8.55O10,1.512487930956724,0.14816898519883073
Ag0.9Zr8.1O10,1.5070431336296481,0.25779568264412694
Ag1.8Zr7.2O10,1.4800216767405816,0.1638495543964441
Pt0.6Zr2.4O4,1.563595388068258,0.11885617682949427
Pt0.6Zr2.4O5,1.577807795431166,0.10968737383972416
Pt0.6Zr2.4O7,1.6004776529210905,0.1494648388934692
Pt0.6Zr2.4O8,1.5517655038425724,0.16760794549698974
Pt0.6Zr2.4O10,1.496677144400291,0.12146772864470744
Pt0.2Zr3.8O5,1.5761872452267587,0.10968737383972416
Pt0.4Zr3.6O5,1.563595388068258,0.11239745019916797
Pt0.8Zr3.2O5,1.5809134965275615,0.11599037058185512
Pt0.2Zr3.8O7,1.545502521780346,0.14149633060255035
Pt0.4Zr3.6O7,1.6004776529210905,0.1494648388934692
Pt0.8Zr3.2O7,1.5604896869718625,0.11239745019916797
Pt0.2Zr3.8O9,1.5517655038425724,0.13547050076186745
Pt0.4Zr3.6O9,1.5517655038425724,0.13547050076186745
Pt0.8Zr3.2O9,1.6004776529210905,0.1494648388934692
Pt0.25Zr4.75O6,1.615464818112607,0.11872722574865542
Pt0.5Zr4.5O6,1.5610130649866598,0.11239745019916797
PtZrO6,1.5707424478996828,0.10968737383972416
Pt0.25Zr4.75O7,1.6004776529210905,0.1494648388934692
Pt0.5Zr4.5O7,1.5460258997951433,0.14149633060255035
PtZrO7,1.5612000800352421,0.13808463523193013
Pt0.25Zr4.75O8,1.6004776529210905,0.1494648388934692
Pt0.5Zr4.5O8,1.6004776529210905,0.1494648388934692
PtZrO8,1.545502521780346,0.14149633060255035
Pt0.25Zr4.75O9,1.5517655038425724,0.13547050076186745
Pt0.5Zr4.5O9,1.5517655038425724,0.13547050076186745
PtZrO9,1.5517655038425724,0.13547050076186745
Pt0.3Zr5.7O7,1.545502521780346,0.14149633060255035
Pt0.6Zr5.4O7,1.5612000800352421,0.13808463523193013
Pt1.2Zr4.8O7,1.5557552827081662,0.13808463523193013
Pt0.35Zr6.65O8,1.5612000800352421,0.13808463523193013
Pt0.7Zr6.3O8,1.5612000800352421,0.08849604066983568
Pt1.4Zr5.6O8,1.5070431336296481,0.16524987209545483
Pt0.35Zr6.65O9,1.5141084811611314,0.16524987209545483
Pt0.7Zr6.3O9,1.512487930956724,0.16524987209545483
Pt1.4Zr5.6O9,1.5070431336296481,0.16524987209545483
Pt0.35Zr6.65O10,1.496790372701828,0.1338220457709452
Pt0.7Zr6.3O10,1.5141084811611314,0.14816898519883073
Pt1.4Zr5.6O10,1.512487930956724,0.14816898519883073
Pt0.4Zr7.6O9,1.5141084811611314,0.16524987209545483
Pt0.8Zr7.2O9,1.512487930956724,0.16524987209545483
Pt1.6Zr6.4O9,1.512487930956724,0.14816898519883073
Pt0.45Zr8.55O10,1.496790372701828,0.1338220457709452
Pt0.9Zr8.1O10,1.5141084811611314,0.14816898519883073
Pt1.8Zr7.2O10,1.496790372701828,0.23283378499258747
Mn0.2Nb3.8O5,1.5722471234976123,0.11599037058185512
Mn0.4Nb3.6O5,1.5767568891113766,0.11599037058185512
Mn0.8Nb3.2O5,1.5767568891113766,0.16494374478152923
Mn0.2Nb3.8O7,1.5707424478996828,0.10968737383972416
Mn0.4Nb3.6O7,1.5807587393983606,0.10968737383972416
Mn0.8Nb3.2O7,1.5767568891113766,0.10968737383972416
Mn0.2Nb3.8O9,1.5612000800352421,0.13808463523193013
Mn0.4Nb3.6O9,1.5557552827081662,0.13808463523193013
Mn0.8Nb3.2O9,1.565771574206844,0.13808463523193013
Mn0.25Nb4.75O6,1.5722471234976123,0.11599037058185512
Mn0.5Nb4.5O6,1.5767568891113766,0.11599037058185512
Mn0.25Nb4.75O7,1.5807587393983606,0.10968737383972416
Mn0.5Nb4.5O7,1.5767568891113766,0.10968737383972416
Mn0.25Nb4.75O8,1.5807587393983606,0.10968737383972416
Mn0.5Nb4.5O8,1.5722471234976123,0.10968737383972416
Mn0.25Nb4.75O9,1.565771574206844,0.13808463523193013
Mn0.5Nb4.5O9,1.565771574206844,0.13808463523193013
Mn0.3Nb5.7O7,1.56176972391986,0.13808463523193013
Mn0.6Nb5.4O7,1.56176972391986,0.13808463523193013
Mn1.2Nb4.8O7,1.56176972391986,0.13808463523193013
Mn0.35Nb6.65O8,1.513057574841342,0.16524987209545483
Mn0.7Nb6.3O8,1.513057574841342,0.16524987209545483
Mn1.4Nb5.6O8,1.513057574841342,0.16524987209545483
Mn0.35Nb6.65O9,1.5085478092275777,0.16524987209545483
Mn0.7Nb6.3O9,1.513057574841342,0.16524987209545483
Mn1.4Nb5.6O9,1.513057574841342,0.16524987209545483
Mn0.35Nb6.65O10,1.517059425128326,0.14816898519883073
Mn0.7Nb6.3O10,1.5085478092275777,0.14816898519883073
Mn1.4Nb5.6O10,1.513057574841342,0.14816898519883073
Mn0.4Nb7.6O9,1.517059425128326,0.14816898519883073
Mn0.8Nb7.2O9,1.5085478092275777,0.14816898519883073
Mn1.6Nb6.4O9,1.513057574841342,0.14816898519883073
Mn0.45Nb8.55O10,1.5070431336296481,0.25779568264412694
Mn0.9Nb8.1O10,1.517059425128326,0.25779568264412694
Mn1.8Nb7.2O10,1.517059425128326,0.25779568264412694
Fe0.2Nb3.8O5,1.5722471234976123,0.11599037058185512
Fe0.4Nb3.6O5,1.5767568891113766,0.11599037058185512
Fe0.8Nb3.2O5,1.5767568891113766,0.11980175910360864
Fe0.2Nb3.8O7,1.5807587393983606,0.10968737383972416
Fe0.4Nb3.6O7,1.5722471234976123,0.10968737383972416
Fe0.8Nb3.2O7,1.5767568891113766,0.10968737383972416
Fe0.2Nb3.8O9,1.5612000800352421,0.13808463523193013
Fe0.4Nb3.6O9,1.5557552827081662,0.13808463523193013
Fe0.8Nb3.2O9,1.56176972391986,0.13808463523193013
Fe0.25Nb4.75O6,1.5722471234976123,0.11599037058185512
Fe0.5Nb4.5O6,1.5767568891113766,0.10968737383972416
Fe0.25Nb4.75O7,1.5807587393983606,0.10968737383972416
Fe0.5Nb4.5O7,1.5767568891113766,0.10968737383972416
Fe0.25Nb4.75O8,1.5807587393983606,0.10968737383972416
Fe0.5Nb4.5O8,1.5767568891113766,0.10968737383972416
Fe0.25Nb4.75O9,1.565771574206844,0.13808463523193013
Fe0.5Nb4.5O9,1.5572599583060958,0.13808463523193013
Fe0.3Nb5.7O7,1.56176972391986,0.13808463523193013
Fe0.6Nb5.4O7,1.56176972391986,0.13808463523193013
Fe1.2Nb4.8O7,1.56176972391986,0.13808463523193013
Fe0.35Nb6.65O8,1.513057574841342,0.16524987209545483
Fe0.7Nb6.3O8,1.513057574841342,0.16524987209545483
Fe1.4Nb5.6O8,1.513057574841342,0.16524987209545483
Fe0.35Nb6.65O9,1.5085478092275777,0.16524987209545483
Fe0.7Nb6.3O9,1.513057574841342,0.16524987209545483
Fe1.4Nb5.6O9,1.513057574841342,0.14816898519883073
Fe0.35Nb6.65O10,1.517059425128326,0.14816898519883073
Fe0.7Nb6.3O10,1.517059425128326,0.14816898519883073
Fe1.4Nb5.6O10,1.513057574841342,0.14816898519883073
Fe0.4Nb7.6O9,1.517059425128326,0.14816898519883073
Fe0.8Nb7.2O9,1.5085478092275777,0.14816898519883073
Fe1.6Nb6.4O9,1.513057574841342,0.14816898519883073
Fe0.45Nb8.55O10,1.517059425128326,0.25779568264412694
Fe0.9Nb8.1O10,1.517059425128326,0.25779568264412694
Fe1.8Nb7.2O10,1.5085478092275777,0.1638495543964441
Co0.2Nb3.8O5,1.5722471234976123,0.11599037058185512
Co0.4Nb3.6O5,1.5767568891113766,0.11599037058185512
Co0.8Nb3.2O5,1.5767568891113766,0.11980175910360864
Co0.2Nb3.8O7,1.5807587393983606,0.10968737383972416
Co0.4Nb3.6O7,1.5722471234976123,0.10968737383972416
Co0.8Nb3.2O7,1.5767568891113766,0.11599037058185512
Co0.2Nb3.8O9,1.5612000800352421,0.13808463523193013
Co0.4Nb3.6O9,1.5557552827081662,0.13808463523193013
Co0.8Nb3.2O9,1.56176972391986,0.13808463523193013
Co0.25Nb4.75O6,1.5722471234976123,0.11599037058185512
Co0.5Nb4.5O6,1.5767568891113766,0.10968737383972416
Co0.25Nb4.75O7,1.5807587393983606,0.10968737383972416
Co0.5Nb4.5O7,1.5767568891113766,0.10968737383972416
Co0.25Nb4.75O8,1.5807587393983606,0.10968737383972416
Co0.5Nb4.5O8,1.5767568891113766,0.10968737383972416
Co0.25Nb4.75O9,1.565771574206844,0.13808463523193013
Co0.5Nb4.5O9,1.5572599583060958,0.13808463523193013
Co0.3Nb5.7O7,1.56176972391986,0.13808463523193013
Co0.6Nb5.4O7,1.56176972391986,0.13808463523193013
Co1.2Nb4.8O7,1.56176972391986,0.13808463523193013
Co0.35Nb6.65O8,1.513057574841342,0.16524987209545483
Co0.7Nb6.3O8,1.513057574841342,0.16524987209545483
Co1.4Nb5.6O8,1.513057574841342,0.16524987209545483
Co0.35Nb6.65O9,1.5085478092275777,0.16524987209545483
Co0.7Nb6.3O9,1.513057574841342,0.14816898519883073
Co1.4Nb5.6O9,1.513057574841342,0.14816898519883073
Co0.35Nb6.65O10,1.517059425128326,0.14816898519883073
Co0.7Nb6.3O10,1.517059425128326,0.14816898519883073
Co1.4Nb5.6O10,1.513057574841342,0.14816898519883073
Co0.4Nb7.6O9,1.517059425128326,0.14816898519883073
Co0.8Nb7.2O9,1.5085478092275777,0.14816898519883073
Co1.6Nb6.4O9,1.513057574841342,0.14816898519883073
Co0.45Nb8.55O10,1.517059425128326,0.1638495543964441
Co0.9Nb8.1O10,1.517059425128326,0.1638495543964441
Co1.8Nb7.2O10,1.513057574841342,0.1638495543964441
Ni0.2Nb3.8O5,1.5722471234976123,0.11599037058185512
Ni0.4Nb3.6O5,1.5767568891113766,0.11599037058185512
Ni0.8Nb3.2O5,1.5767568891113766,0.16494374478152923
Ni0.2Nb3.8O7,1.5807587393983606,0.10968737383972416
Ni0.4Nb3.6O7,1.5807587393983606,0.10968737383972416
Ni0.8Nb3.2O7,1.5767568891113766,0.11599037058185512
Ni0.2Nb3.8O9,1.5612000800352421,0.13808463523193013
Ni0.4Nb3.6O9,1.5557552827081662,0.13808463523193013
Ni0.8Nb3.2O9,1.5572599583060958,0.13808463523193013
Ni0.25Nb4.75O6,1.5767568891113766,0.10968737383972416
Ni0.5Nb4.5O6,1.5767568891113766,0.10968737383972416
Ni0.25Nb4.75O7,1.5722471234976123,0.10968737383972416
Ni0.5Nb4.5O7,1.5767568891113766,0.10968737383972416
Ni0.25Nb4.75O8,1.5807587393983606,0.10968737383972416
Ni0.5Nb4.5O8,1.56176972391986,0.10968737383972416
Ni0.25Nb4.75O9,1.565771574206844,0.13808463523193013
Ni0.5Nb4.5O9,1.5572599583060958,0.13808463523193013
Ni0.3Nb5.7O7,1.56176972391986,0.13808463523193013
Ni0.6Nb5.4O7,1.56176972391986,0.13808463523193013
Ni1.2Nb4.8O7,1.56176972391986,0.13808463523193013
Ni0.35Nb6.65O8,1.513057574841342,0.16524987209545483
Ni0.7Nb6.3O8,1.513057574841342,0.16524987209545483
Ni1.4Nb5.6O8,1.513057574841342,0.16524987209545483
Ni0.35Nb6.65O9,1.5085478092275777,0.16524987209545483
Ni0.7Nb6.3O9,1.513057574841342,0.16524987209545483
Ni1.4Nb5.6O9,1.513057574841342,0.14816898519883073
Ni0.35Nb6.65O10,1.517059425128326,0.14816898519883073
Ni0.7Nb6.3O10,1.517059425128326,0.14816898519883073
Ni1.4Nb5.6O10,1.513057574841342,0.14816898519883073
Ni0.4Nb7.6O9,1.517059425128326,0.14816898519883073
Ni0.8Nb7.2O9,1.5085478092275777,0.14816898519883073
Ni1.6Nb6.4O9,1.513057574841342,0.14816898519883073
Ni0.45Nb8.55O10,1.517059425128326,0.1638495543964441
Ni0.9Nb8.1O10,1.517059425128326,0.1638495543964441
Ni1.8Nb7.2O10,1.5085478092275777,0.1638495543964441
Ru0.2Nb3.8O5,1.5807587393983606,0.11599037058185512
Ru0.4Nb3.6O5,1.5807587393983606,0.11599037058185512
Ru0.8Nb3.2O5,1.5767568891113766,0.11599037058185512
Ru0.2Nb3.8O7,1.5707424478996828,0.10968737383972416
Ru0.4Nb3.6O7,1.5807587393983606,0.10968737383972416
Ru0.8Nb3.2O7,1.5722471234976123,0.11599037058185512
Ru0.2Nb3.8O9,1.5612000800352421,0.13808463523193013
Ru0.4Nb3.6O9,1.5612000800352421,0.13808463523193013
Ru0.8Nb3.2O9,1.565771574206844,0.13808463523193013
Ru0.25Nb4.75O6,1.5722471234976123,0.11599037058185512
Ru0.5Nb4.5O6,1.5767568891113766,0.10968737383972416
Ru0.25Nb4.75O7,1.5807587393983606,0.10968737383972416
Ru0.5Nb4.5O7,1.5722471234976123,0.10968737383972416
Ru0.25Nb4.75O8,1.5807587393983606,0.10968737383972416
Ru0.5Nb4.5O8,1.5807587393983606,0.10968737383972416
Ru0.25Nb4.75O9,1.565771574206844,0.13808463523193013
Ru0.5Nb4.5O9,1.565771574206844,0.13808463523193013
Ru0.3Nb5.7O7,1.56176972391986,0.13808463523193013
Ru0.6Nb5.4O7,1.56176972391986,0.13808463523193013
Ru1.2Nb4.8O7,1.56176972391986,0.13808463523193013
Ru0.35Nb6.65O8,1.5085478092275777,0.16524987209545483
Ru0.7Nb6.3O8,1.513057574841342,0.16524987209545483
Ru1.4Nb5.6O8,1.513057574841342,0.16524987209545483
Ru0.35Nb6.65O9,1.517059425128326,0.16524987209545483
Ru0.7Nb6.3O9,1.5085478092275777,0.16524987209545483
Ru1.4Nb5.6O9,1.513057574841342,0.16524987209545483
Ru0.35Nb6.65O10,1.517059425128326,0.14816898519883073
Ru0.7Nb6.3O10,1.517059425128326,0.14816898519883073
Ru1.4Nb5.6O10,1.517059425128326,0.14816898519883073
Ru0.4Nb7.6O9,1.517059425128326,0.14816898519883073
Ru0.8Nb7.2O9,1.517059425128326,0.14816898519883073
Ru1.6Nb6.4O9,1.5085478092275777,0.14816898519883073
Ru0.45Nb8.55O10,1.5070431336296481,0.1638495543964441
Ru0.9Nb8.1O10,1.5070431336296481,0.1638495543964441
Ru1.8Nb7.2O10,1.517059425128326,0.1638495543964441
Pd0.2Nb3.8O5,1.5767568891113766,0.11599037058185512
Pd0.4Nb3.6O5,1.5767568891113766,0.19808783766358545
Pd0.8Nb3.2O5,1.5767568891113766,0.11657631278430604
Pd0.2Nb3.8O7,1.5722471234976123,0.10968737383972416
Pd0.4Nb3.6O7,1.5767568891113766,0.11599037058185512
Pd0.8Nb3.2O7,1.5767568891113766,0.11980175910360864
Pd0.2Nb3.8O9,1.5557552827081662,0.13808463523193013
Pd0.4Nb3.6O9,1.5572599583060958,0.13808463523193013
Pd0.8Nb3.2O9,1.56176972391986,0.10354864869527632
Pd0.25Nb4.75O6,1.5767568891113766,0.10968737383972416
Pd0.5Nb4.5O6,1.5767568891113766,0.08225375199029168
Pd0.25Nb4.75O7,1.5767568891113766,0.10968737383972416
Pd0.5Nb4.5O7,1.5767568891113766,0.10968737383972416
Pd0.25Nb4.75O8,1.5572599583060958,0.10968737383972416
Pd0.5Nb4.5O8,1.56176972391986,0.13808463523193013
Pd0.25Nb4.75O9,1.565771574206844,0.13808463523193013
Pd0.5Nb4.5O9,1.56176972391986,0.13808463523193013
Pd0.3Nb5.7O7,1.56176972391986,0.13808463523193013
Pd0.6Nb5.4O7,1.56176972391986,0.13808463523193013
Pd1.2Nb4.8O7,1.56176972391986,0.13808463523193013
Pd0.35Nb6.65O8,1.513057574841342,0.16524987209545483
Pd0.7Nb6.3O8,1.513057574841342,0.16524987209545483
Pd1.4Nb5.6O8,1.513057574841342,0.14816898519883073
Pd0.35Nb6.65O9,1.5085478092275777,0.16524987209545483
Pd0.7Nb6.3O9,1.513057574841342,0.14816898519883073
Pd1.4Nb5.6O9,1.513057574841342,0.14816898519883073
Pd0.35Nb6.65O10,1.517059425128326,0.14816898519883073
Pd0.7Nb6.3O10,1.5085478092275777,0.14816898519883073
Pd1.4Nb5.6O10,1.513057574841342,0.14816898519883073
Pd0.4Nb7.6O9,1.517059425128326,0.14816898519883073
Pd0.8Nb7.2O9,1.5085478092275777,0.14816898519883073
Pd1.6Nb6.4O9,1.513057574841342,0.14816898519883073
Pd0.45Nb8.55O10,1.517059425128326,0.1638495543964441
Pd0.9Nb8.1O10,1.517059425128326,0.1638495543964441
Pd1.8Nb7.2O10,1.5085478092275777,0.1638495543964441
Ag0.2Nb1.8O3,1.56176972391986,0.14262203080290198
Ag0.4Nb1.6O3,1.56176972391986,0.23582032431179112
Ag0.2Nb1.8O5,1.56176972391986,0.14262203080290198
Ag0.4Nb1.6O5,1.56176972391986,0.12992681736532424
Ag0.2Nb1.8O7,1.513057574841342,0.16524987209545483
Ag0.4Nb1.6O7,1.513057574841342,0.16524987209545483
Ag0.2Nb1.8O9,1.5070431336296481,0.14816898519883073
Ag0.4Nb1.6O9,1.517059425128326,0.14816898519883073
Ag0.2Nb3.8O5,1.5767568891113766,0.11599037058185512
Ag0.4Nb3.6O5,1.5767568891113766,0.11599037058185512
Ag0.8Nb3.2O5,1.5767568891113766,0.10968737383972416
Ag0.2Nb3.8O7,1.5807587393983606,0.11599037058185512
Ag0.4Nb3.6O7,1.5722471234976123,0.11599037058185512
Ag0.8Nb3.2O7,1.56176972391986,0.13808463523193013
Ag0.2Nb3.8O9,1.5557552827081662,0.13808463523193013
Ag0.4Nb3.6O9,1.5557552827081662,0.13808463523193013
Ag0.8Nb3.2O9,1.5085478092275777,0.16524987209545483
Ag0.25Nb4.75O6,1.5722471234976123,0.10968737383972416
Ag0.5Nb4.5O6,1.56176972391986,0.13808463523193013
Ag0.25Nb4.75O7,1.5722471234976123,0.10968737383972416
Ag0.5Nb4.5O7,1.56176972391986,0.13808463523193013
Ag0.25Nb4.75O8,1.565771574206844,0.10968737383972416
Ag0.5Nb4.5O8,1.5572599583060958,0.13808463523193013
Ag0.25Nb4.75O9,1.565771574206844,0.13808463523193013
Ag0.5Nb4.5O9,1.565771574206844,0.13808463523193013
Ag0.3Nb5.7O7,1.56176972391986,0.13808463523193013
Ag0.6Nb5.4O7,1.513057574841342,0.16524987209545483
Ag1.2Nb4.8O7,1.513057574841342,0.14816898519883073
Ag0.35Nb6.65O8,1.513057574841342,0.14816898519883073
Ag0.7Nb6.3O8,1.513057574841342,0.14816898519883073
Ag1.4Nb5.6O8,1.513057574841342,0.1638495543964441
Ag0.35Nb6.65O9,1.5085478092275777,0.14816898519883073
Ag0.7Nb6.3O9,1.513057574841342,0.14816898519883073
Ag1.4Nb5.6O9,1.513057574841342,0.25779568264412694
Ag0.35Nb6.65O10,1.517059425128326,0.14816898519883073
Ag0.7Nb6.3O10,1.513057574841342,0.14816898519883073
Ag1.4Nb5.6O10,1.513057574841342,0.1638495543964441
Ag0.4Nb7.6O9,1.513057574841342,0.25779568264412694
Ag0.8Nb7.2O9,1.513057574841342,0.1638495543964441
Ag1.6Nb6.4O9,1.4845314423543459,0.1638495543964441
Ag0.45Nb8.55O10,1.5148508036812316,0.1638495543964441
Ag0.9Nb8.1O10,1.4800216767405816,0.1638495543964441
Ag1.8Nb7.2O10,1.4800216767405816,0.1638495543964441
Pt0.15Nb2.85O4,1.5792929463231542,0.11599037058185512
Pt0.3Nb2.7O4,1.5792929463231542,0.11599037058185512
Pt0.6Nb2.4O4,1.563595388068258,0.11885617682949427
Pt0.15Nb2.85O5,1.5807587393983606,0.10968737383972416
Pt0.3Nb2.7O5,1.5707424478996828,0.10968737383972416
Pt0.6Nb2.4O5,1.5792929463231542,0.11599037058185512
Pt0.15Nb2.85O7,1.5612000800352421,0.13808463523193013
Pt0.3Nb2.7O7,1.5612000800352421,0.13808463523193013
Pt0.6Nb2.4O7,1.5761872452267587,0.10968737383972416
Pt0.15Nb2.85O8,1.5628206302396495,0.13808463523193013
Pt0.3Nb2.7O8,1.5628206302396495,0.13808463523193013
Pt0.6Nb2.4O8,1.5628206302396495,0.13808463523193013
Pt0.15Nb2.85O10,1.5517655038425724,0.12146772864470744
Pt0.3Nb2.7O10,1.5517655038425724,0.12146772864470744
Pt0.6Nb2.4O10,1.5517655038425724,0.13547050076186745
Pt0.2Nb3.8O5,1.5707424478996828,0.11599037058185512
Pt0.4Nb3.6O5,1.5707424478996828,0.11599037058185512
Pt0.8Nb3.2O5,1.5807587393983606,0.11599037058185512
Pt0.2Nb3.8O7,1.5707424478996828,0.10968737383972416
Pt0.4Nb3.6O7,1.5707424478996828,0.10968737383972416
Pt0.8Nb3.2O7,1.5807587393983606,0.10968737383972416
Pt0.2Nb3.8O9,1.5612000800352421,0.13808463523193013
Pt0.4Nb3.6O9,1.5612000800352421,0.13808463523193013
Pt0.8Nb3.2O9,1.5557552827081662,0.13808463523193013
Pt0.25Nb4.75O6,1.5807587393983606,0.10968737383972416
Pt0.5Nb4.5O6,1.5767568891113766,0.10968737383972416
PtNbO6,1.5707424478996828,0.10968737383972416
Pt0.25Nb4.75O7,1.5807587393983606,0.10968737383972416
