compounds,pred_mean,pred_std
Ni0.8Ti3.2N,1.5070431336296481,0.14816898519883073
Ru0.8Ti3.2N,1.5141084811611314,0.14816898519883073
Pd0.8Ti3.2N,1.512487930956724,0.1638495543964441
Ag0.8Ti3.2N,1.48853329264133,0.1638495543964441
Mn0.8V3.2N,1.512487930956724,0.14816898519883073
Fe0.8V3.2N,1.517059425128326,0.25779568264412694
Co0.8V3.2N,1.517059425128326,0.1638495543964441
Ni0.8V3.2N,1.5070431336296481,0.1638495543964441
Ru0.8V3.2N,1.5517655038425724,0.21133880334790278
Pd0.8V3.2N,1.513057574841342,0.1638495543964441
Ag0.8V3.2N,1.48853329264133,0.1638495543964441
Mn0.8Cr3.2N,1.4845314423543459,0.1638495543964441
Fe0.8Cr3.2N,1.4845314423543459,0.1638495543964441
Co0.8Cr3.2N,1.4845314423543459,0.1638495543964441
Ni0.8Cr3.2N,1.48853329264133,0.1638495543964441
Ru0.8Cr3.2N,1.5148508036812316,0.1638495543964441
Pd0.8Cr3.2N,1.513057574841342,0.1638495543964441
Ag0.8Cr3.2N,1.48853329264133,0.1638495543964441
Fe0.8Mn3.2N,1.496790372701828,0.1338220457709452
Co0.8Mn3.2N,1.512487930956724,0.25779568264412694
Ni0.8Mn3.2N,1.512487930956724,0.14816898519883073
Ru0.8Mn3.2N,1.5096433991175728,0.12146772864470744
Pd0.8Mn3.2N,1.5517655038425724,0.12146772864470744
Ag0.8Mn3.2N,1.478517001142652,0.1638495543964441
Pt0.8Mn3.2N,1.496677144400291,0.13547050076186745
Mn0.8Fe3.2N,1.512487930956724,0.1638495543964441
Co0.8Fe3.2N,1.483961798469728,0.1638495543964441
Ni0.8Fe3.2N,1.517059425128326,0.1638495543964441
Ru0.8Fe3.2N,1.5070431336296481,0.1638495543964441
Pd0.8Fe3.2N,1.5141084811611314,0.1638495543964441
Ag0.8Fe3.2N,1.48853329264133,0.1638495543964441
Mn0.8Co3.2N,1.513057574841342,0.1638495543964441
Fe0.8Co3.2N,1.513057574841342,0.1638495543964441
Ni0.8Co3.2N,1.5070431336296481,0.1638495543964441
Ru0.8Co3.2N,1.5070431336296481,0.1638495543964441
Pd0.8Co3.2N,1.5070431336296481,0.1638495543964441
Ag0.8Co3.2N,1.483961798469728,0.1638495543964441
Mn0.8Ni3.2N,1.512487930956724,0.1638495543964441
Fe0.8Ni3.2N,1.5141084811611314,0.1638495543964441
Co0.8Ni3.2N,1.496790372701828,0.14798429332944474
Ru0.8Ni3.2N,1.5517655038425724,0.13432253170443265
Pd0.8Ni3.2N,1.5517655038425724,0.13432253170443265
Ag0.8Ni3.2N,1.5254479928026707,0.13432253170443265
Mn0.8Cu3.2N,1.4703596333603894,0.13432253170443265
Fe0.8Cu3.2N,1.4703596333603894,0.13432253170443265
Co0.8Cu3.2N,1.4703596333603894,0.13432253170443265
Ni0.8Cu3.2N,1.4703596333603894,0.13432253170443265
Ru0.8Cu3.2N,1.4703596333603894,0.13432253170443265
Pd0.8Cu3.2N,1.4703596333603894,0.13432253170443265
Mn0.8Zn3.2N,1.5254479928026707,0.13432253170443265
Fe0.8Zn3.2N,1.5254479928026707,0.13432253170443265
Co0.8Zn3.2N,1.4855823486741353,0.1638495543964441
Ni0.8Zn3.2N,1.4855823486741353,0.1638495543964441
Mn0.8Y3.2N,1.5453892934788092,0.1494648388934692
Mn0.8Zr3.2N,1.5453892934788092,0.1494648388934692
Mn0.8Hf3.2N,1.4845162968725443,0.1494648388934692
Mn0.8La3.2N,1.4995034620640608,0.11872722574865542
Fe0.8La3.2N,1.5603764586703257,0.11872722574865542
Ru0.8La3.2N,1.5572424660434294,0.13344204966478884
Pd0.8La3.2N,1.5453892934788092,0.1494648388934692
Mn0.8Ce3.2N,1.5026091631604563,0.11872722574865542
Fe0.8Ce3.2N,1.5026091631604563,0.11872722574865542
Co0.8Ce3.2N,1.608536238194227,0.1494648388934692
Ru0.8Ce3.2N,1.5572424660434294,0.13344204966478884
Pd0.8Ce3.2N,1.4845162968725443,0.1494648388934692
Ag0.8Ce3.2N,1.3323852988501301,0.12146772864470744
Mn0.8Ga3.2N,1.5141084811611314,0.14816898519883073
Fe0.8Ga3.2N,1.512487930956724,0.14816898519883073
Co0.8Ga3.2N,1.5070431336296481,0.14816898519883073
Ni0.8Ga3.2N,1.5070431336296481,0.14816898519883073
Mn0.8Bi3.2N,1.5572424660434294,0.13344204966478884
Fe0.8Bi3.2N,1.5572424660434294,0.13344204966478884
Ru0.8Bi3.2N,1.5572424660434294,0.16798922344050315
Pd0.8Bi3.2N,1.608536238194227,0.1494648388934692
Pt0.8Bi3.2N,1.5572424660434294,0.16798922344050315
Mn0.2Sc0.8S2,1.6004776529210905,0.1494648388934692
Fe0.2Sc0.8S2,1.6004776529210905,0.1494648388934692
Co0.2Sc0.8S2,1.6004776529210905,0.1494648388934692
Ni0.2Sc0.8S2,1.6004776529210905,0.1494648388934692
Ru0.2Sc0.8S2,1.6004776529210905,0.1494648388934692
Pd0.2Sc0.8S2,1.6004776529210905,0.1494648388934692
Ag0.2Sc0.8S2,1.5453892934788092,0.1494648388934692
Pt0.2Sc0.8S2,1.5761872452267587,0.10968737383972416
Mn0.2Ti0.8S2,1.5460258997951433,0.14149633060255035
Fe0.2Ti0.8S2,1.5460258997951433,0.14149633060255035
Co0.2Ti0.8S2,1.5460258997951433,0.14149633060255035
Ni0.2Ti0.8S2,1.545502521780346,0.14149633060255035
Ru0.2Ti0.8S2,1.5628206302396495,0.13808463523193013
Pd0.2Ti0.8S2,1.545502521780346,0.14149633060255035
Pt0.2Ti0.8S2,1.5792929463231542,0.10968737383972416
Fe0.2V0.8S2,1.545502521780346,0.14149633060255035
Ni0.2V0.8S2,1.5612000800352421,0.13808463523193013
Pd0.2V0.8S2,1.5612000800352421,0.13808463523193013
Fe0.2Cr0.8S2,1.5628206302396495,0.13808463523193013
Co0.2Cr0.8S2,1.5628206302396495,0.13808463523193013
Ni0.2Cr0.8S2,1.6004776529210905,0.1494648388934692
Fe0.2Mn0.8S2,1.5767568891113766,0.10968737383972416
Co0.2Mn0.8S2,1.5722471234976123,0.10968737383972416
Ni0.2Mn0.8S2,1.5767568891113766,0.10968737383972416
Ru0.2Mn0.8S2,1.5807587393983606,0.11599037058185512
Pd0.2Mn0.8S2,1.5767568891113766,0.11599037058185512
Pt0.2Mn0.8S2,1.5707424478996828,0.11599037058185512
Mn0.2Fe0.8S2,1.5767568891113766,0.11599037058185512
Co0.2Fe0.8S2,1.5767568891113766,0.11599037058185512
Ni0.2Fe0.8S2,1.5767568891113766,0.08698032272194592
Ru0.2Fe0.8S2,1.5767568891113766,0.11599037058185512
Pd0.2Fe0.8S2,1.5767568891113766,0.08698032272194592
Ag0.2Fe0.8S2,1.5612000800352421,0.13808463523193013
Pt0.2Fe0.8S2,1.5766681667507685,0.11980175910360864
Mn0.2Co0.8S2,1.5767568891113766,0.11599037058185512
Fe0.2Co0.8S2,1.5767568891113766,0.11599037058185512
Ni0.2Co0.8S2,1.5767568891113766,0.11980175910360864
Ru0.2Co0.8S2,1.5766681667507685,0.11980175910360864
Pd0.2Co0.8S2,1.5767568891113766,0.11980175910360864
Ag0.2Co0.8S2,1.5628206302396495,0.13808463523193013
Pt0.2Co0.8S2,1.5807587393983606,0.11599037058185512
Mn0.2Ni0.8S2,1.5767568891113766,0.11657631278430604
Fe0.2Ni0.8S2,1.5767568891113766,0.11657631278430604
Pd0.2Ni0.8S2,1.5831877346072,0.11657631278430604
Pt0.2Ni0.8S2,1.5831877346072,0.11657631278430604
Mn0.2Cu0.8S2,1.56176972391986,0.08849604066983568
Fe0.2Cu0.8S2,1.513057574841342,0.16524987209545483
Co0.2Cu0.8S2,1.513057574841342,0.11111082829830687
Ni0.2Cu0.8S2,1.56176972391986,0.15993450862728148
Ru0.2Cu0.8S2,1.513057574841342,0.16524987209545483
Pd0.2Cu0.8S2,1.513057574841342,0.2822129946940039
Ag0.2Cu0.8S2,1.513057574841342,0.16524987209545483
Pt0.2Cu0.8S2,1.5070431336296481,0.14816898519883073
Mn0.2Zn0.8S2,1.5767568891113766,0.11657631278430604
Fe0.2Zn0.8S2,1.5767568891113766,0.11024147553873846
Co0.2Zn0.8S2,1.5767568891113766,0.11024147553873846
Ni0.2Zn0.8S2,1.5767568891113766,0.11024147553873846
Ru0.2Zn0.8S2,1.5767568891113766,0.11657631278430604
Pd0.2Zn0.8S2,1.5767568891113766,0.11024147553873846
Pt0.2Zn0.8S2,1.5767568891113766,0.11980175910360864
Mn0.2Y0.8S2,1.5453892934788092,0.1494648388934692
Fe0.2Y0.8S2,1.5453892934788092,0.1494648388934692
Co0.2Y0.8S2,1.5453892934788092,0.1494648388934692
Ni0.2Y0.8S2,1.5453892934788092,0.1494648388934692
Ru0.2Y0.8S2,1.5453892934788092,0.1494648388934692
Pd0.2Y0.8S2,1.5453892934788092,0.1494648388934692
Ag0.2Y0.8S2,1.5453892934788092,0.1494648388934692
Pt0.2Y0.8S2,1.6097805438049861,0.11872722574865542
Mn0.2Zr0.8S2,1.5453892934788092,0.11872722574865542
Fe0.2Zr0.8S2,1.5453892934788092,0.11872722574865542
Co0.2Zr0.8S2,1.5603764586703257,0.11872722574865542
Ni0.2Zr0.8S2,1.5603764586703257,0.11872722574865542
Ru0.2Zr0.8S2,1.5603764586703257,0.11872722574865542
Pd0.2Zr0.8S2,1.5603764586703257,0.11872722574865542
Ag0.2Zr0.8S2,1.5603764586703257,0.11872722574865542
Pt0.2Zr0.8S2,1.4628863484153067,0.1494648388934692
Mn0.2Nb0.8S2,1.6185705192090025,0.11872722574865542
Fe0.2Nb0.8S2,1.615464818112607,0.11872722574865542
Co0.2Nb0.8S2,1.615464818112607,0.11872722574865542
Ni0.2Nb0.8S2,1.5733427133876074,0.11872722574865542
Ru0.2Nb0.8S2,1.5453892934788092,0.1494648388934692
Pd0.2Nb0.8S2,1.5453892934788092,0.1494648388934692
Ag0.2Nb0.8S2,1.261252894607595,0.12643802954558575
Pt0.2Nb0.8S2,1.5453892934788092,0.11872722574865542
Co0.2Mo0.8S2,1.2982412705820272,0.0816357919623745
Ru0.2Mo0.8S2,0.71818209597346,0.17794523308541702
Pd0.2Mo0.8S2,0.8855689533943403,0.14007682304717964
Pt0.2Mo0.8S2,0.9526005221814313,0.10901792263989495
Mn0.2Ru0.8S2,1.5706537255390747,0.11599037058185512
Fe0.2Ru0.8S2,1.5871895848941842,0.11599037058185512
Co0.2Ru0.8S2,1.5706537255390747,0.11599037058185512
Ni0.2Ru0.8S2,1.5831877346072,0.11980175910360864
Pd0.2Ru0.8S2,1.5831877346072,0.11599037058185512
Ag0.2Ru0.8S2,1.2225253908107931,0.16878684855191226
Pt0.2Ru0.8S2,1.5831877346072,0.11980175910360864
Mn0.2Rh0.8S2,1.4845162968725443,0.1494648388934692
Co0.2Rh0.8S2,1.4628863484153067,0.1494648388934692
Ru0.2Rh0.8S2,1.2225253908107931,0.16878684855191226
Pt0.2Rh0.8S2,1.496677144400291,0.13547050076186745
Mn0.2Pd0.8S2,1.5767568891113766,0.08698032272194592
Fe0.2Pd0.8S2,1.5767568891113766,0.11980175910360864
Co0.2Pd0.8S2,1.5767568891113766,0.11980175910360864
Ni0.2Pd0.8S2,1.5767568891113766,0.11657631278430604
Ru0.2Pd0.8S2,1.5767568891113766,0.11980175910360864
Ag0.2Pd0.8S2,1.5254479928026707,0.13432253170443265
Pt0.2Pd0.8S2,1.5767568891113766,0.16494374478152923
Mn0.2Ag0.8S2,1.4973137507166252,0.1338220457709452
Fe0.2Ag0.8S2,1.5517655038425724,0.13432253170443265
Co0.2Ag0.8S2,1.517059425128326,0.25779568264412694
Ni0.2Ag0.8S2,1.5070431336296481,0.14816898519883073
Ru0.2Ag0.8S2,1.512487930956724,0.14816898519883073
Pd0.2Ag0.8S2,1.517059425128326,0.25779568264412694
Pt0.2Ag0.8S2,1.496677144400291,0.13432253170443265
Mn0.2Cd0.8S2,1.5767568891113766,0.11980175910360864
Fe0.2Cd0.8S2,1.5767568891113766,0.11980175910360864
Co0.2Cd0.8S2,1.5767568891113766,0.16494374478152923
Ni0.2Cd0.8S2,1.5767568891113766,0.11980175910360864
Ru0.2Cd0.8S2,1.5767568891113766,0.19808783766358545
Pd0.2Cd0.8S2,1.5767568891113766,0.11980175910360864
Ag0.2Cd0.8S2,1.5254479928026707,0.13432253170443265
Pt0.2Cd0.8S2,1.5767568891113766,0.11980175910360864
Mn0.2Hf0.8S2,1.6097805438049861,0.12554968207065195
Fe0.2Hf0.8S2,1.6097805438049861,0.12554968207065195
Co0.2Hf0.8S2,1.6097805438049861,0.12554968207065195
Ni0.2Hf0.8S2,1.5603764586703257,0.11872722574865542
Ru0.2Hf0.8S2,1.6097805438049861,0.12554968207065195
Pd0.2Hf0.8S2,1.6097805438049861,0.12554968207065195
Ag0.2Hf0.8S2,1.5453892934788092,0.1494648388934692
Pt0.2Hf0.8S2,1.6097805438049861,0.12554968207065195
Mn0.2Ta0.8S2,1.5792929463231542,0.11599037058185512
Fe0.2Ta0.8S2,1.5792042239625461,0.11599037058185512
Co0.2Ta0.8S2,1.5519285796633857,0.11599037058185512
Ni0.2Ta0.8S2,1.5857237918189777,0.11599037058185512
Ru0.2Ta0.8S2,1.5519285796633857,0.11599037058185512
Pd0.2Ta0.8S2,1.5792929463231542,0.11599037058185512
Ag0.2Ta0.8S2,1.5603764586703257,0.11872722574865542
Pt0.2Ta0.8S2,1.5448827568378438,0.11599037058185512
Mn0.2W0.8S2,1.608536238194227,0.1494648388934692
Fe0.2W0.8S2,1.4358041477940262,0.17886889057879946
Co0.2W0.8S2,1.4051114680210153,0.13278719875281123
Ni0.2W0.8S2,1.5025684416381164,0.2655638643881195
Ru0.2W0.8S2,1.4051114680210153,0.1480948768081929
Pd0.2W0.8S2,1.4051114680210153,0.23753172799767194
Pt0.2W0.8S2,1.4564052401718128,0.13547050076186745
Mn0.2Re0.8S2,1.5707424478996828,0.11599037058185512
Fe0.2Re0.8S2,1.5807587393983606,0.11599037058185512
Co0.2Re0.8S2,1.5767568891113766,0.11599037058185512
Ni0.2Re0.8S2,1.5767568891113766,0.11599037058185512
Ru0.2Re0.8S2,1.5807587393983606,0.11599037058185512
Pd0.2Re0.8S2,1.5767568891113766,0.11599037058185512
Ag0.2Re0.8S2,1.3060677878102285,0.13432253170443265
Pt0.2Re0.8S2,1.5807587393983606,0.11599037058185512
Mn0.2Os0.8S2,1.5767568891113766,0.11599037058185512
Fe0.2Os0.8S2,1.5722471234976123,0.11599037058185512
Co0.2Os0.8S2,1.5722471234976123,0.11599037058185512
Ni0.2Os0.8S2,1.5767568891113766,0.11980175910360864
Ru0.2Os0.8S2,1.5767568891113766,0.11599037058185512
Pd0.2Os0.8S2,1.5707424478996828,0.11599037058185512
Ag0.2Os0.8S2,1.3323852988501301,0.21133880334790278
Pt0.2Os0.8S2,1.5767568891113766,0.11599037058185512
Mn0.2Ir0.8S2,1.5612000800352421,0.13808463523193013
Fe0.2Ir0.8S2,1.4300877291319112,0.13432253170443265
Co0.2Ir0.8S2,1.496677144400291,0.13432253170443265
Ni0.2Ir0.8S2,1.4703596333603894,0.13432253170443265
Ru0.2Ir0.8S2,1.4703596333603894,0.13432253170443265
Pd0.2Ir0.8S2,1.5517655038425724,0.21133880334790278
Ag0.2Ir0.8S2,1.5070431336296481,0.14816898519883073
Pt0.2Ir0.8S2,1.496677144400291,0.13432253170443265
Mn0.2Pt0.8S2,1.5766681667507685,0.11980175910360864
Fe0.2Pt0.8S2,1.5766681667507685,0.11980175910360864
Co0.2Pt0.8S2,1.5792929463231542,0.11599037058185512
Ni0.2Pt0.8S2,1.5809134965275615,0.11599037058185512
Ru0.2Pt0.8S2,1.5792929463231542,0.11599037058185512
Pd0.2Pt0.8S2,1.5767568891113766,0.08698032272194592
Ag0.2Pt0.8S2,1.3323852988501301,0.12146772864470744
Ag0.2Au0.8S2,1.496677144400291,0.12146772864470744
Mn0.2La0.8S2,1.5603764586703257,0.11872722574865542
Fe0.2La0.8S2,1.615464818112607,0.11872722574865542
Co0.2La0.8S2,1.6185705192090025,0.11872722574865542
Ni0.2La0.8S2,1.563595388068258,0.11239745019916797
Ru0.2La0.8S2,1.615464818112607,0.11872722574865542
Pd0.2La0.8S2,1.6185705192090025,0.11872722574865542
Ag0.2La0.8S2,1.615464818112607,0.11872722574865542
Pt0.2La0.8S2,1.6097805438049861,0.11872722574865542
Mn0.2Ce0.8S2,1.5603764586703257,0.11872722574865542
Fe0.2Ce0.8S2,1.6097805438049861,0.11872722574865542
Co0.2Ce0.8S2,1.6185705192090025,0.11872722574865542
Ni0.2Ce0.8S2,1.6185705192090025,0.11872722574865542
Ru0.2Ce0.8S2,1.6185705192090025,0.11872722574865542
Pd0.2Ce0.8S2,1.5634821597667212,0.11872722574865542
Ag0.2Ce0.8S2,1.6185705192090025,0.11872722574865542
Pt0.2Ce0.8S2,1.6097805438049861,0.12554968207065195
Pt0.2Ga0.8S2,1.599700796775767,0.11194304902340067
Mn0.2In0.8S2,1.5767568891113766,0.11980175910360864
Fe0.2In0.8S2,1.5767568891113766,0.11980175910360864
Co0.2In0.8S2,1.5767568891113766,0.11980175910360864
Ni0.2In0.8S2,1.5767568891113766,0.11980175910360864
Ru0.2In0.8S2,1.5767568891113766,0.11980175910360864
Pd0.2In0.8S2,1.5767568891113766,0.11980175910360864
Pt0.2In0.8S2,1.5767568891113766,0.11657631278430604
Mn0.2Sn0.8S2,1.6742371451591176,0.07717205852589308
Fe0.2Sn0.8S2,1.7552963392862257,0.044172509573854206
Co0.2Sn0.8S2,1.7175875278878003,0.08804282843372811
Ni0.2Sn0.8S2,1.8056410794364293,0.07839325199246093
Ru0.2Sn0.8S2,1.6984299895017017,0.06674660318675504
Pd0.2Sn0.8S2,1.7174988055271923,0.07086881754671623
Ag0.2Sn0.8S2,1.56176972391986,0.12992681736532424
Pt0.2Sn0.8S2,1.6984299895017017,0.07058208221872785
Mn0.2Pb0.8S2,1.5809134965275615,0.11599037058185512
Fe0.2Pb0.8S2,1.5792929463231542,0.11599037058185512
Co0.2Pb0.8S2,1.5707424478996828,0.11599037058185512
Ni0.2Pb0.8S2,1.5707424478996828,0.11599037058185512
Ru0.2Pb0.8S2,1.5792929463231542,0.11599037058185512
Pd0.2Pb0.8S2,1.5809134965275615,0.11599037058185512
Ag0.2Pb0.8S2,1.5453892934788092,0.16760794549698974
Pt0.2Pb0.8S2,1.5792929463231542,0.11599037058185512
Mn0.2Bi0.8S2,1.5767568891113766,0.11599037058185512
Fe0.2Bi0.8S2,1.5831877346072,0.08698032272194592
Co0.2Bi0.8S2,1.5831877346072,0.11980175910360864
Ni0.2Bi0.8S2,1.5831877346072,0.11980175910360864
Ru0.2Bi0.8S2,1.5707424478996828,0.11599037058185512
Pd0.2Bi0.8S2,1.5786779689934358,0.11599037058185512
Ag0.2Bi0.8S2,1.6185705192090025,0.12554968207065195
Pt0.2Bi0.8S2,1.5766681667507685,0.11599037058185512
Mn0.4Sc1.6S3,1.5604896869718625,0.11239745019916797
Fe0.4Sc1.6S3,1.5792929463231542,0.10968737383972416
Co0.4Sc1.6S3,1.5761872452267587,0.10968737383972416
Ni0.4Sc1.6S3,1.5761872452267587,0.10968737383972416
Ru0.4Sc1.6S3,1.6185705192090025,0.11872722574865542
Pd0.4Sc1.6S3,1.5628206302396495,0.13808463523193013
Ag0.4Sc1.6S3,1.2982412705820272,0.13432253170443265
Pt0.4Sc1.6S3,1.5707424478996828,0.11599037058185512
Mn0.4Ti1.6S3,1.5628206302396495,0.13808463523193013
Fe0.4Ti1.6S3,1.5612000800352421,0.13808463523193013
Co0.4Ti1.6S3,1.545502521780346,0.14149633060255035
Ni0.4Ti1.6S3,1.5807587393983606,0.10968737383972416
Ru0.4Ti1.6S3,1.5761872452267587,0.10968737383972416
Pd0.4Ti1.6S3,1.5761872452267587,0.10968737383972416
Ag0.4Ti1.6S3,1.2982412705820272,0.13432253170443265
Pt0.4Ti1.6S3,1.5809134965275615,0.10968737383972416
Mn0.4V1.6S3,1.5792929463231542,0.10968737383972416
Fe0.4V1.6S3,1.563595388068258,0.11239745019916797
Co0.4V1.6S3,1.5557552827081662,0.13808463523193013
Ni0.4V1.6S3,1.5557552827081662,0.13808463523193013
Ru0.4V1.6S3,1.5707424478996828,0.10968737383972416
Pd0.4V1.6S3,1.5557552827081662,0.13808463523193013
Pt0.4V1.6S3,1.5557552827081662,0.13808463523193013
Mn0.4Cr1.6S3,1.496790372701828,0.1338220457709452
Ru0.4Cr1.6S3,1.483961798469728,0.1638495543964441
Ag0.4Cr1.6S3,1.512487930956724,0.1638495543964441
Fe0.4Mn1.6S3,1.565771574206844,0.13808463523193013
Co0.4Mn1.6S3,1.56176972391986,0.13808463523193013
Ni0.4Mn1.6S3,1.56176972391986,0.13808463523193013
Ru0.4Mn1.6S3,1.56176972391986,0.13808463523193013
Pd0.4Mn1.6S3,1.56176972391986,0.13808463523193013
Ag0.4Mn1.6S3,1.5070431336296481,0.1638495543964441
Pt0.4Mn1.6S3,1.565771574206844,0.13808463523193013
Mn0.4Fe1.6S3,1.5254479928026707,0.13432253170443265
Co0.4Fe1.6S3,1.5070431336296481,0.1638495543964441
Ni0.4Fe1.6S3,1.512487930956724,0.1638495543964441
Ru0.4Fe1.6S3,1.512487930956724,0.1638495543964441
Pd0.4Fe1.6S3,1.5148508036812316,0.1638495543964441
Ag0.4Fe1.6S3,1.4855823486741353,0.1638495543964441
Pt0.4Fe1.6S3,1.513057574841342,0.1638495543964441
Mn0.4Co1.6S3,1.512487930956724,0.1638495543964441
Ag0.4Co1.6S3,1.483961798469728,0.1638495543964441
Mn0.4Ni1.6S3,1.517059425128326,0.25779568264412694
Ru0.4Ni1.6S3,1.512487930956724,0.1638495543964441
Pd0.4Ni1.6S3,1.48853329264133,0.1638495543964441
Ag0.4Ni1.6S3,1.5254479928026707,0.13432253170443265
Pt0.4Ni1.6S3,1.5085478092275777,0.25779568264412694
Mn0.4Cu1.6S3,1.4845314423543459,0.1638495543964441
Fe0.4Cu1.6S3,1.4800216767405816,0.1638495543964441
Co0.4Cu1.6S3,1.478517001142652,0.1638495543964441
Ni0.4Cu1.6S3,1.48853329264133,0.1638495543964441
Ru0.4Cu1.6S3,1.478517001142652,0.1638495543964441
Pd0.4Cu1.6S3,1.4845314423543459,0.1638495543964441
Ag0.4Cu1.6S3,1.48853329264133,0.1638495543964441
Pt0.4Cu1.6S3,1.4800216767405816,0.1638495543964441
Mn0.4Zn1.6S3,1.4845314423543459,0.1638495543964441
Fe0.4Zn1.6S3,1.4845314423543459,0.1638495543964441
Co0.4Zn1.6S3,1.4845314423543459,0.1638495543964441
Ni0.4Zn1.6S3,1.4845314423543459,0.1638495543964441
Ru0.4Zn1.6S3,1.4845314423543459,0.1638495543964441
Pd0.4Zn1.6S3,1.4845314423543459,0.1638495543964441
Ag0.4Zn1.6S3,1.4845314423543459,0.1638495543964441
Mn0.4Y1.6S3,1.6185705192090025,0.12554968207065195
Fe0.4Y1.6S3,1.563595388068258,0.11885617682949427
Co0.4Y1.6S3,1.5809134965275615,0.11599037058185512
Ni0.4Y1.6S3,1.5641187660830553,0.11239745019916797
Ru0.4Y1.6S3,1.6185705192090025,0.12554968207065195
Pd0.4Y1.6S3,1.5809134965275615,0.10968737383972416
Pt0.4Y1.6S3,1.5792929463231542,0.11599037058185512
Mn0.4Zr1.6S3,1.5809134965275615,0.11599037058185512
Fe0.4Zr1.6S3,1.5792929463231542,0.11599037058185512
Co0.4Zr1.6S3,1.577807795431166,0.10968737383972416
Ni0.4Zr1.6S3,1.5807587393983606,0.10968737383972416
Ru0.4Zr1.6S3,1.5807587393983606,0.11599037058185512
Pd0.4Zr1.6S3,1.5792929463231542,0.11599037058185512
Pt0.4Zr1.6S3,1.5807587393983606,0.10968737383972416
Mn0.4Nb1.6S3,1.5612000800352421,0.13808463523193013
Fe0.4Nb1.6S3,1.5141084811611314,0.14816898519883073
Co0.4Nb1.6S3,1.517059425128326,0.14816898519883073
Ni0.4Nb1.6S3,1.512487930956724,0.14816898519883073
Ru0.4Nb1.6S3,1.512487930956724,0.16524987209545483
Pd0.4Nb1.6S3,1.513057574841342,0.16524987209545483
Pt0.4Nb1.6S3,1.5628206302396495,0.13808463523193013
Ag0.4Mo1.6S3,1.517059425128326,0.14816898519883073
Mn0.4Ru1.6S3,1.513057574841342,0.14816898519883073
Fe0.4Ru1.6S3,1.478517001142652,0.1638495543964441
Co0.4Ru1.6S3,1.483961798469728,0.1638495543964441
Ni0.4Ru1.6S3,1.4704728616619263,0.14798429332944474
Pd0.4Ru1.6S3,1.483961798469728,0.1638495543964441
Ag0.4Rh1.6S3,1.496790372701828,0.1338220457709452
Mn0.4Pd1.6S3,1.513057574841342,0.1638495543964441
Fe0.4Pd1.6S3,1.48853329264133,0.1638495543964441
Co0.4Pd1.6S3,1.4845314423543459,0.16923357298167932
Ni0.4Pd1.6S3,1.4845314423543459,0.16923357298167932
Ru0.4Pd1.6S3,1.4845314423543459,0.2798215383718316
Pt0.4Pd1.6S3,1.513057574841342,0.16923357298167932
Mn0.4Ag1.6S3,1.4800216767405816,0.1638495543964441
Fe0.4Ag1.6S3,1.4800216767405816,0.1638495543964441
Co0.4Ag1.6S3,1.48853329264133,0.1638495543964441
Ni0.4Ag1.6S3,1.4845314423543459,0.1638495543964441
Ru0.4Ag1.6S3,1.5148508036812316,0.1638495543964441
Pd0.4Ag1.6S3,1.4845314423543459,0.1638495543964441
Pt0.4Ag1.6S3,1.513057574841342,0.1638495543964441
Mn0.4Cd1.6S3,1.48853329264133,0.1638495543964441
Ru0.4Cd1.6S3,1.4845314423543459,0.1638495543964441
Ag0.4Cd1.6S3,1.5108489533942475,0.16923357298167932
Mn0.4Hf1.6S3,1.6185705192090025,0.11872722574865542
Fe0.4Hf1.6S3,1.5641187660830553,0.11239745019916797
Co0.4Hf1.6S3,1.5610130649866598,0.11239745019916797
Ni0.4Hf1.6S3,1.5604896869718625,0.11239745019916797
Ru0.4Hf1.6S3,1.615464818112607,0.11872722574865542
Pd0.4Hf1.6S3,1.576448414484003,0.11872722574865542
Pt0.4Hf1.6S3,1.6185705192090025,0.12554968207065195
Mn0.4Ta1.6S3,1.577807795431166,0.10968737383972416
Fe0.4Ta1.6S3,1.5460258997951433,0.09068253688474318
Co0.4Ta1.6S3,1.496677144400291,0.12146772864470744
Pd0.4Ta1.6S3,1.496677144400291,0.12146772864470744
Fe0.4W1.6S3,1.5517655038425724,0.12146772864470744
Co0.4W1.6S3,1.5517655038425724,0.21133880334790278
Ni0.4W1.6S3,1.5517655038425724,0.21133880334790278
Ru0.4W1.6S3,1.5517655038425724,0.12146772864470744
Pd0.4W1.6S3,1.496790372701828,0.1338220457709452
Ag0.4W1.6S3,1.5517655038425724,0.13547050076186745
Pt0.4W1.6S3,1.496677144400291,0.12146772864470744
Mn0.4Re1.6S3,1.5761872452267587,0.10968737383972416
Fe0.4Re1.6S3,1.5612000800352421,0.13808463523193013
