compounds,pred_mean,pred_std
Ni0.4Re3.6O9,1.5702206634749647,0.11478577167814805
Ni0.8Re3.2O9,1.5821376169204755,0.11478577167814805
Ni0.25Re4.75O6,1.568976115877357,0.12438075138915394
Ni0.5Re4.5O6,1.5846736741322531,0.12138173910451316
Ni0.25Re4.75O7,1.568976115877357,0.11762181556666354
Ni0.5Re4.5O7,1.5846736741322531,0.11478577167814805
Ni0.25Re4.75O8,1.5945110711692965,0.15641213998072398
Ni0.5Re4.5O8,1.571841213679372,0.11478577167814805
Ni0.25Re4.75O9,1.5945110711692965,0.15641213998072398
Ni0.5Re4.5O9,1.5400593180433493,0.14807324607454508
Ni0.3Re5.7O7,1.5394227117270152,0.15641213998072398
Ni0.6Re5.4O7,1.5945110711692965,0.15641213998072398
Ni1.2Re4.8O7,1.5761231757087817,0.11478577167814805
Ni0.35Re6.65O8,1.490710562648497,0.1417673285924229
Ni0.7Re6.3O8,1.490710562648497,0.17539855946750166
Ni1.4Re5.6O8,1.5568540484878555,0.14450297109996474
Ni0.35Re6.65O9,1.4082076175849947,0.12711369119701865
Ni0.7Re6.3O9,1.490710562648497,0.1417673285924229
Ni1.4Re5.6O9,1.490823790950034,0.15618629036204063
Ni0.35Re6.65O10,1.3264187170983361,0.12711369119701865
Ni0.7Re6.3O10,1.490710562648497,0.12711369119701865
Ni1.4Re5.6O10,1.5457989220907784,0.12711369119701865
Ni0.4Re7.6O9,1.3264187170983361,0.12711369119701865
Ni0.8Re7.2O9,1.490710562648497,0.12711369119701865
Ni1.6Re6.4O9,1.5457989220907784,0.12711369119701865
Ni0.45Re8.55O10,1.4504386584200188,0.1405660005862219
Ni0.9Re8.1O10,1.3264187170983361,0.2211620789031957
Ni1.8Re7.2O10,1.490710562648497,0.2211620789031957
Ru0.6Re2.4O4,1.588568462416299,0.12138173910451316
Ru0.6Re2.4O5,1.5775391289461032,0.12138173910451316
Ru0.6Re2.4O7,1.5861394672074596,0.12138173910451316
Ru0.6Re2.4O8,1.5761231757087817,0.12138173910451316
Ru0.6Re2.4O10,1.5568540484878555,0.14450297109996474
Ru0.4Re3.6O5,1.5760344533481736,0.12138173910451316
Ru0.8Re3.2O5,1.554773250260707,0.12138173910451316
Ru0.4Re3.6O7,1.5761231757087817,0.12138173910451316
Ru0.8Re3.2O7,1.5821376169204755,0.12138173910451316
Ru0.4Re3.6O9,1.5702206634749647,0.11478577167814805
Ru0.8Re3.2O9,1.5861394672074596,0.11478577167814805
Ru0.25Re4.75O6,1.5862942243366605,0.12138173910451316
Ru0.5Re4.5O6,1.5846736741322531,0.12138173910451316
Ru0.25Re4.75O7,1.5862942243366605,0.11478577167814805
Ru0.5Re4.5O7,1.5846736741322531,0.11478577167814805
Ru0.25Re4.75O8,1.539535940028552,0.14807324607454508
Ru0.5Re4.5O8,1.5568540484878555,0.11478577167814805
Ru0.25Re4.75O9,1.5945110711692965,0.15641213998072398
Ru0.5Re4.5O9,1.5400593180433493,0.14807324607454508
Ru0.3Re5.7O7,1.5394227117270152,0.15641213998072398
Ru0.6Re5.4O7,1.5945110711692965,0.15641213998072398
Ru1.2Re4.8O7,1.5815679730358576,0.11478577167814805
Ru0.35Re6.65O8,1.3264187170983361,0.1417673285924229
Ru0.7Re6.3O8,1.490710562648497,0.18718292648981297
Ru1.4Re5.6O8,1.5400593180433493,0.14807324607454508
Ru0.35Re6.65O9,1.3264187170983361,0.12711369119701865
Ru0.7Re6.3O9,1.490710562648497,0.12711369119701865
Ru1.4Re5.6O9,1.5457989220907784,0.1417673285924229
Ru0.35Re6.65O10,1.3264187170983361,0.12711369119701865
Ru0.7Re6.3O10,1.490710562648497,0.12711369119701865
Ru1.4Re5.6O10,1.5457989220907784,0.12711369119701865
Ru0.4Re7.6O9,1.3264187170983361,0.12711369119701865
Ru0.8Re7.2O9,1.490710562648497,0.12711369119701865
Ru1.6Re6.4O9,1.490710562648497,0.12711369119701865
Ru0.45Re8.55O10,1.4504386584200188,0.1405660005862219
Ru0.9Re8.1O10,1.3264187170983361,0.2211620789031957
Ru1.8Re7.2O10,1.4082076175849947,0.2211620789031957
Pd0.8Re3.2O5,1.5861394672074596,0.12138173910451316
Pd0.8Re3.2O7,1.5861394672074596,0.12138173910451316
Pd0.8Re3.2O9,1.5552334982834481,0.14450297109996474
Pd0.25Re4.75O6,1.5862942243366605,0.11478577167814805
Pd0.5Re4.5O6,1.568976115877357,0.12438075138915394
Pd0.25Re4.75O7,1.539535940028552,0.11762181556666354
Pd0.5Re4.5O7,1.5658704147809615,0.11762181556666354
Pd0.25Re4.75O8,1.5400593180433493,0.14807324607454508
Pd0.5Re4.5O8,1.5631310183736766,0.14807324607454508
Pd0.25Re4.75O9,1.5945110711692965,0.10024181964735672
Pd0.5Re4.5O9,1.5945110711692965,0.15641213998072398
Pd0.3Re5.7O7,1.5394227117270152,0.15641213998072398
Pd0.6Re5.4O7,1.5394227117270152,0.15641213998072398
Pd1.2Re4.8O7,1.5394227117270152,0.15641213998072398
Pd0.35Re6.65O8,1.3264187170983361,0.1417673285924229
Pd0.7Re6.3O8,1.3264187170983361,0.1417673285924229
Pd1.4Re5.6O8,1.490710562648497,0.1417673285924229
Pd0.35Re6.65O9,1.3264187170983361,0.12711369119701865
Pd0.7Re6.3O9,1.3264187170983361,0.12711369119701865
Pd1.4Re5.6O9,1.490710562648497,0.12711369119701865
Pd0.35Re6.65O10,1.3264187170983361,0.12711369119701865
Pd0.7Re6.3O10,1.3264187170983361,0.12711369119701865
Pd1.4Re5.6O10,1.490710562648497,0.12711369119701865
Pd0.4Re7.6O9,1.4504386584200188,0.12711369119701865
Pd0.8Re7.2O9,1.3264187170983361,0.12711369119701865
Pd1.6Re6.4O9,1.490710562648497,0.12711369119701865
Pd0.45Re8.55O10,1.44893099777294,0.1405660005862219
Pd0.9Re8.1O10,1.4504386584200188,0.1405660005862219
Pd1.8Re7.2O10,1.3264187170983361,0.1405660005862219
Ag0.4Re1.6O3,1.588568462416299,0.12537028543687398
Ag0.4Re1.6O5,1.5821376169204755,0.12537028543687398
Ag0.4Re1.6O7,1.5821376169204755,0.12138173910451316
Ag0.4Re1.6O9,1.55980499245505,0.14450297109996474
Ag0.15Re2.85O4,1.588568462416299,0.12138173910451316
Ag0.6Re2.4O4,1.588568462416299,0.12199491658805289
Ag0.15Re2.85O5,1.5821376169204755,0.12138173910451316
Ag0.6Re2.4O5,1.588568462416299,0.12199491658805289
Ag0.15Re2.85O7,1.5861394672074596,0.11478577167814805
Ag0.6Re2.4O7,1.5821376169204755,0.12537028543687398
Ag0.15Re2.85O8,1.5647758661478888,0.11478577167814805
Ag0.6Re2.4O8,1.5821376169204755,0.09102327018095763
Ag0.15Re2.85O10,1.50652134920493,0.17293088004740353
Ag0.6Re2.4O10,1.555803142168066,0.14450297109996474
Ag0.2Re3.8O5,1.5761231757087817,0.12138173910451316
Ag0.4Re3.6O5,1.5860507448468515,0.12138173910451316
Ag0.8Re3.2O5,1.5821376169204755,0.12537028543687398
Ag0.2Re3.8O7,1.5761231757087817,0.12138173910451316
Ag0.4Re3.6O7,1.5861394672074596,0.12138173910451316
Ag0.8Re3.2O7,1.5821376169204755,0.12537028543687398
Ag0.2Re3.8O9,1.5552334982834481,0.14450297109996474
Ag0.4Re3.6O9,1.5647758661478888,0.11478577167814805
Ag0.8Re3.2O9,1.555803142168066,0.14450297109996474
Ag0.25Re4.75O6,1.5694994938921543,0.12438075138915394
Ag0.5Re4.5O6,1.5761231757087817,0.11478577167814805
Ag0.25Re4.75O7,1.5787234411967064,0.12424580651077244
Ag0.5Re4.5O7,1.5647758661478888,0.11478577167814805
Ag0.25Re4.75O8,1.5945110711692965,0.15641213998072398
Ag0.5Re4.5O8,1.5552334982834481,0.14450297109996474
Ag0.25Re4.75O9,1.5945110711692965,0.15641213998072398
Ag0.5Re4.5O9,1.5552334982834481,0.14450297109996474
Ag0.3Re5.7O7,1.5945110711692965,0.15641213998072398
Ag0.6Re5.4O7,1.5552334982834481,0.14450297109996474
Ag1.2Re4.8O7,1.507090993089548,0.17293088004740353
Ag0.35Re6.65O8,1.490710562648497,0.12711369119701865
Ag0.7Re6.3O8,1.5457989220907784,0.12711369119701865
Ag1.4Re5.6O8,1.5010765518778542,0.15505605348586082
Ag0.35Re6.65O9,1.490710562648497,0.12711369119701865
Ag0.7Re6.3O9,1.5457989220907784,0.12711369119701865
Ag1.4Re5.6O9,1.5010765518778542,0.15505605348586082
Ag0.35Re6.65O10,1.490710562648497,0.12711369119701865
Ag0.7Re6.3O10,1.5457989220907784,0.12711369119701865
Ag1.4Re5.6O10,1.50652134920493,0.26977832845957295
Ag0.4Re7.6O9,1.490710562648497,0.2211620789031957
Ag0.8Re7.2O9,1.490710562648497,0.2211620789031957
Ag1.6Re6.4O9,1.4913471689648312,0.15486277692167644
Ag0.45Re8.55O10,1.3264187170983361,0.1405660005862219
Ag0.9Re8.1O10,1.4643930516085955,0.1405660005862219
Ag1.8Re7.2O10,1.4643930516085955,0.1405660005862219
Pt0.4Re1.6O3,1.588568462416299,0.17261052357673032
Pt0.4Re1.6O5,1.554773250260707,0.17261052357673032
Pt0.4Re1.6O7,1.5821376169204755,0.12138173910451316
Pt0.4Re1.6O9,1.5761231757087817,0.11478577167814805
Pt0.3Re2.7O4,1.5840586968025347,0.12138173910451316
Pt0.6Re2.4O4,1.588568462416299,0.1782907135324129
Pt0.3Re2.7O5,1.558775100547691,0.12138173910451316
Pt0.6Re2.4O5,1.588568462416299,0.12537028543687398
Pt0.3Re2.7O7,1.5761231757087817,0.12138173910451316
Pt0.6Re2.4O7,1.5821376169204755,0.12138173910451316
Pt0.3Re2.7O8,1.5846736741322531,0.12138173910451316
Pt0.6Re2.4O8,1.5821376169204755,0.12138173910451316
Pt0.3Re2.7O10,1.539535940028552,0.14807324607454508
Pt0.6Re2.4O10,1.5497887009563722,0.14450297109996474
Pt0.2Re3.8O5,1.5846736741322531,0.12138173910451316
Pt0.4Re3.6O5,1.5775391289461032,0.12138173910451316
Pt0.8Re3.2O5,1.554773250260707,0.09102327018095763
Pt0.2Re3.8O7,1.5846736741322531,0.12138173910451316
Pt0.4Re3.6O7,1.5861394672074596,0.12138173910451316
Pt0.8Re3.2O7,1.5821376169204755,0.12138173910451316
Pt0.2Re3.8O9,1.571841213679372,0.11478577167814805
Pt0.4Re3.6O9,1.5761231757087817,0.11478577167814805
Pt0.8Re3.2O9,1.5821376169204755,0.11478577167814805
Pt0.25Re4.75O6,1.5862942243366605,0.12138173910451316
Pt0.5Re4.5O6,1.5846736741322531,0.12138173910451316
PtReO6,1.5820488945598674,0.12138173910451316
Pt0.25Re4.75O7,1.583188523240265,0.11478577167814805
Pt0.5Re4.5O7,1.5846736741322531,0.12138173910451316
PtReO7,1.5861394672074596,0.12138173910451316
Pt0.25Re4.75O8,1.5400593180433493,0.14807324607454508
Pt0.5Re4.5O8,1.5815679730358576,0.11478577167814805
PtReO8,1.5761231757087817,0.12138173910451316
Pt0.25Re4.75O9,1.5945110711692965,0.15641213998072398
Pt0.5Re4.5O9,1.5552334982834481,0.14450297109996474
PtReO9,1.5846736741322531,0.12138173910451316
Pt0.3Re5.7O7,1.5394227117270152,0.15641213998072398
Pt0.6Re5.4O7,1.5568540484878555,0.11478577167814805
Pt1.2Re4.8O7,1.5568540484878555,0.14450297109996474
Pt0.35Re6.65O8,1.490710562648497,0.1417673285924229
Pt0.7Re6.3O8,1.490710562648497,0.1417673285924229
Pt1.4Re5.6O8,1.490710562648497,0.1417673285924229
Pt0.35Re6.65O9,1.490710562648497,0.12711369119701865
Pt0.7Re6.3O9,1.490710562648497,0.12711369119701865
Pt1.4Re5.6O9,1.490710562648497,0.12711369119701865
Pt0.35Re6.65O10,1.490710562648497,0.12711369119701865
Pt0.7Re6.3O10,1.490710562648497,0.12711369119701865
Pt1.4Re5.6O10,1.490710562648497,0.12711369119701865
Pt0.4Re7.6O9,1.3264187170983361,0.12711369119701865
Pt0.8Re7.2O9,1.490710562648497,0.12711369119701865
Pt1.6Re6.4O9,1.490710562648497,0.12711369119701865
Pt0.45Re8.55O10,1.4504386584200188,0.1405660005862219
Pt0.9Re8.1O10,1.4504386584200188,0.1405660005862219
Pt1.8Re7.2O10,1.3264187170983361,0.1405660005862219
Mn0.1Os1.9O3,1.592570312703283,0.12138173910451316
Mn0.2Os1.8O3,1.588568462416299,0.12138173910451316
Mn0.4Os1.6O3,1.588568462416299,0.17261052357673032
Mn0.1Os1.9O5,1.588568462416299,0.12537028543687398
Mn0.2Os1.8O5,1.588568462416299,0.12537028543687398
Mn0.4Os1.6O5,1.5820488945598674,0.12537028543687398
Mn0.1Os1.9O7,1.5821376169204755,0.12138173910451316
Mn0.2Os1.8O7,1.5821376169204755,0.12138173910451316
Mn0.4Os1.6O7,1.5821376169204755,0.12138173910451316
Mn0.1Os1.9O9,1.5761231757087817,0.11478577167814805
Mn0.2Os1.8O9,1.5761231757087817,0.11478577167814805
Mn0.4Os1.6O9,1.5861394672074596,0.11478577167814805
Mn0.15Os2.85O4,1.588568462416299,0.11757701129712336
Mn0.3Os2.7O4,1.588568462416299,0.11757701129712336
Mn0.6Os2.4O4,1.6115123700806895,0.11290397530424144
Mn0.15Os2.85O5,1.588568462416299,0.12537028543687398
Mn0.3Os2.7O5,1.588568462416299,0.17879660935706052
Mn0.6Os2.4O5,1.588568462416299,0.17879660935706052
Mn0.15Os2.85O7,1.554773250260707,0.09102327018095763
Mn0.3Os2.7O7,1.588568462416299,0.12537028543687398
Mn0.6Os2.4O7,1.588568462416299,0.12537028543687398
Mn0.15Os2.85O8,1.5821376169204755,0.12138173910451316
Mn0.3Os2.7O8,1.5821376169204755,0.12138173910451316
Mn0.6Os2.4O8,1.5821376169204755,0.12537028543687398
Mn0.15Os2.85O10,1.5861394672074596,0.11478577167814805
Mn0.3Os2.7O10,1.5776278513067112,0.11478577167814805
Mn0.6Os2.4O10,1.5821376169204755,0.12138173910451316
Mn0.2Os3.8O5,1.5820488945598674,0.12138173910451316
Mn0.4Os3.6O5,1.5820488945598674,0.12138173910451316
Mn0.8Os3.2O5,1.588568462416299,0.12537028543687398
Mn0.2Os3.8O7,1.5821376169204755,0.12138173910451316
Mn0.4Os3.6O7,1.5821376169204755,0.12138173910451316
Mn0.8Os3.2O7,1.5821376169204755,0.12537028543687398
Mn0.2Os3.8O9,1.5776278513067112,0.11478577167814805
Mn0.4Os3.6O9,1.5821376169204755,0.11478577167814805
Mn0.8Os3.2O9,1.5821376169204755,0.12138173910451316
Mn0.25Os4.75O6,1.5861394672074596,0.11478577167814805
Mn0.5Os4.5O6,1.5861394672074596,0.12138173910451316
Mn0.25Os4.75O7,1.5861394672074596,0.11478577167814805
Mn0.5Os4.5O7,1.5861394672074596,0.12138173910451316
Mn0.25Os4.75O8,1.5861394672074596,0.11478577167814805
Mn0.5Os4.5O8,1.5861394672074596,0.11478577167814805
Mn0.25Os4.75O9,1.5497887009563722,0.14450297109996474
Mn0.5Os4.5O9,1.55980499245505,0.14450297109996474
Mn0.3Os5.7O7,1.50652134920493,0.17293088004740353
Mn0.6Os5.4O7,1.5497887009563722,0.14450297109996474
Mn1.2Os4.8O7,1.55980499245505,0.14450297109996474
Mn0.35Os6.65O8,1.5457989220907784,0.2211620789031957
Mn0.7Os6.3O8,1.5036768173657789,0.12711369119701865
Mn1.4Os5.6O8,1.50652134920493,0.15505605348586082
Mn0.35Os6.65O9,1.5457989220907784,0.2211620789031957
Mn0.7Os6.3O9,1.4913471689648312,0.14004225147929775
Mn1.4Os5.6O9,1.50652134920493,0.15505605348586082
Mn0.35Os6.65O10,1.5457989220907784,0.2211620789031957
Mn0.7Os6.3O10,1.5144188692951586,0.14004225147929775
Mn1.4Os5.6O10,1.50652134920493,0.15505605348586082
Mn0.4Os7.6O9,1.4643930516085955,0.1405660005862219
Mn0.8Os7.2O9,1.4643930516085955,0.1405660005862219
Mn1.6Os6.4O9,1.5457989220907784,0.1405660005862219
Mn0.45Os8.55O10,1.2922746888302332,0.1405660005862219
Mn0.9Os8.1O10,1.2922746888302332,0.1405660005862219
Mn1.8Os7.2O10,1.4643930516085955,0.1405660005862219
Fe0.1Os1.9O3,1.592570312703283,0.12138173910451316
Fe0.2Os1.8O3,1.588568462416299,0.12138173910451316
Fe0.4Os1.6O3,1.588568462416299,0.12537028543687398
Fe0.1Os1.9O5,1.588568462416299,0.12537028543687398
Fe0.2Os1.8O5,1.588568462416299,0.12537028543687398
Fe0.4Os1.6O5,1.588568462416299,0.12199491658805289
Fe0.1Os1.9O7,1.5821376169204755,0.12138173910451316
Fe0.2Os1.8O7,1.5821376169204755,0.12138173910451316
Fe0.4Os1.6O7,1.5821376169204755,0.20729519278576936
Fe0.1Os1.9O9,1.5761231757087817,0.11478577167814805
Fe0.2Os1.8O9,1.5761231757087817,0.11478577167814805
Fe0.4Os1.6O9,1.5861394672074596,0.11478577167814805
Fe0.15Os2.85O4,1.588568462416299,0.11757701129712336
Fe0.3Os2.7O4,1.588568462416299,0.11757701129712336
Fe0.6Os2.4O4,1.6115123700806895,0.10629025555445817
Fe0.15Os2.85O5,1.588568462416299,0.12537028543687398
Fe0.3Os2.7O5,1.588568462416299,0.17879660935706052
Fe0.6Os2.4O5,1.588568462416299,0.17879660935706052
Fe0.15Os2.85O7,1.554773250260707,0.09102327018095763
Fe0.3Os2.7O7,1.588568462416299,0.12537028543687398
Fe0.6Os2.4O7,1.588568462416299,0.12537028543687398
Fe0.15Os2.85O8,1.5821376169204755,0.12138173910451316
Fe0.3Os2.7O8,1.5821376169204755,0.09102327018095763
Fe0.6Os2.4O8,1.5821376169204755,0.12537028543687398
Fe0.15Os2.85O10,1.5861394672074596,0.11478577167814805
Fe0.3Os2.7O10,1.5821376169204755,0.12138173910451316
Fe0.6Os2.4O10,1.5821376169204755,0.12138173910451316
Fe0.2Os3.8O5,1.5820488945598674,0.12138173910451316
Fe0.4Os3.6O5,1.5820488945598674,0.12138173910451316
Fe0.8Os3.2O5,1.554773250260707,0.12537028543687398
Fe0.2Os3.8O7,1.5821376169204755,0.12138173910451316
Fe0.4Os3.6O7,1.5821376169204755,0.12138173910451316
Fe0.8Os3.2O7,1.5821376169204755,0.20729519278576936
Fe0.2Os3.8O9,1.5776278513067112,0.11478577167814805
Fe0.4Os3.6O9,1.5821376169204755,0.11478577167814805
Fe0.8Os3.2O9,1.5821376169204755,0.12138173910451316
Fe0.25Os4.75O6,1.5861394672074596,0.11478577167814805
Fe0.5Os4.5O6,1.5861394672074596,0.11478577167814805
Fe0.25Os4.75O7,1.5861394672074596,0.11478577167814805
Fe0.5Os4.5O7,1.5861394672074596,0.11478577167814805
Fe0.25Os4.75O8,1.5747921576465667,0.11478577167814805
Fe0.5Os4.5O8,1.5861394672074596,0.11478577167814805
Fe0.25Os4.75O9,1.5497887009563722,0.14450297109996474
Fe0.5Os4.5O9,1.55980499245505,0.14450297109996474
Fe0.3Os5.7O7,1.50652134920493,0.17293088004740353
Fe0.6Os5.4O7,1.5010765518778542,0.17293088004740353
Fe1.2Os4.8O7,1.5512933765543018,0.14450297109996474
Fe0.35Os6.65O8,1.5457989220907784,0.2211620789031957
Fe0.7Os6.3O8,1.4913471689648312,0.14004225147929775
Fe1.4Os5.6O8,1.50652134920493,0.15505605348586082
Fe0.35Os6.65O9,1.5457989220907784,0.2211620789031957
Fe0.7Os6.3O9,1.490823790950034,0.14004225147929775
Fe1.4Os5.6O9,1.50652134920493,0.15505605348586082
Fe0.35Os6.65O10,1.5457989220907784,0.2211620789031957
Fe0.7Os6.3O10,1.490823790950034,0.243656172515994
Fe1.4Os5.6O10,1.50652134920493,0.15505605348586082
Fe0.4Os7.6O9,1.4643930516085955,0.1405660005862219
Fe0.8Os7.2O9,1.4643930516085955,0.1405660005862219
Fe1.6Os6.4O9,1.5457989220907784,0.1405660005862219
Fe0.45Os8.55O10,1.2922746888302332,0.1405660005862219
Fe0.9Os8.1O10,1.2922746888302332,0.1405660005862219
Fe1.8Os7.2O10,1.4643930516085955,0.1405660005862219
Co0.1Os1.9O3,1.5825540212046052,0.12138173910451316
Co0.2Os1.8O3,1.592570312703283,0.12138173910451316
Co0.4Os1.6O3,1.588568462416299,0.12138173910451316
Co0.1Os1.9O5,1.588568462416299,0.12537028543687398
Co0.2Os1.8O5,1.588568462416299,0.12537028543687398
Co0.4Os1.6O5,1.588568462416299,0.12537028543687398
Co0.1Os1.9O7,1.5821376169204755,0.12138173910451316
Co0.2Os1.8O7,1.5821376169204755,0.12138173910451316
Co0.4Os1.6O7,1.5821376169204755,0.12138173910451316
Co0.1Os1.9O9,1.5761231757087817,0.11478577167814805
Co0.2Os1.8O9,1.5761231757087817,0.11478577167814805
Co0.4Os1.6O9,1.5861394672074596,0.11478577167814805
Co0.15Os2.85O4,1.588568462416299,0.11757701129712336
Co0.3Os2.7O4,1.588568462416299,0.11757701129712336
Co0.6Os2.4O4,1.6115123700806895,0.11290397530424144
Co0.15Os2.85O5,1.588568462416299,0.12537028543687398
Co0.3Os2.7O5,1.588568462416299,0.2642597133941083
Co0.6Os2.4O5,1.588568462416299,0.17879660935706052
Co0.15Os2.85O7,1.588568462416299,0.09102327018095763
Co0.3Os2.7O7,1.588568462416299,0.12537028543687398
Co0.6Os2.4O7,1.588568462416299,0.12537028543687398
Co0.15Os2.85O8,1.5821376169204755,0.12138173910451316
Co0.3Os2.7O8,1.5821376169204755,0.12138173910451316
Co0.6Os2.4O8,1.5821376169204755,0.12537028543687398
Co0.15Os2.85O10,1.5861394672074596,0.11478577167814805
Co0.3Os2.7O10,1.5776278513067112,0.12138173910451316
Co0.6Os2.4O10,1.5821376169204755,0.12138173910451316
Co0.2Os3.8O5,1.5820488945598674,0.12138173910451316
Co0.4Os3.6O5,1.5820488945598674,0.12138173910451316
Co0.8Os3.2O5,1.554773250260707,0.17261052357673032
Co0.2Os3.8O7,1.5821376169204755,0.12138173910451316
Co0.4Os3.6O7,1.5821376169204755,0.12138173910451316
Co0.8Os3.2O7,1.5821376169204755,0.09102327018095763
Co0.2Os3.8O9,1.5861394672074596,0.11478577167814805
Co0.4Os3.6O9,1.5776278513067112,0.11478577167814805
Co0.8Os3.2O9,1.5821376169204755,0.11478577167814805
Co0.25Os4.75O6,1.5861394672074596,0.11478577167814805
Co0.5Os4.5O6,1.5861394672074596,0.11478577167814805
CoOsO6,1.5821376169204755,0.12199491658805289
Co0.25Os4.75O7,1.5861394672074596,0.11478577167814805
Co0.5Os4.5O7,1.5776278513067112,0.11478577167814805
CoOsO7,1.5821376169204755,0.12537028543687398
Co0.25Os4.75O8,1.5747921576465667,0.11478577167814805
Co0.5Os4.5O8,1.5747921576465667,0.11478577167814805
CoOsO8,1.5821376169204755,0.12537028543687398
Co0.25Os4.75O9,1.5497887009563722,0.14450297109996474
Co0.5Os4.5O9,1.55980499245505,0.14450297109996474
CoOsO9,1.5821376169204755,0.11478577167814805
Co0.3Os5.7O7,1.50652134920493,0.17293088004740353
Co0.6Os5.4O7,1.5010765518778542,0.17293088004740353
Co1.2Os4.8O7,1.5025812274757837,0.17293088004740353
Co0.35Os6.65O8,1.5457989220907784,0.2211620789031957
Co0.7Os6.3O8,1.5036768173657789,0.2211620789031957
Co1.4Os5.6O8,1.50652134920493,0.15505605348586082
Co0.35Os6.65O9,1.5457989220907784,0.2211620789031957
Co0.7Os6.3O9,1.490823790950034,0.243656172515994
Co1.4Os5.6O9,1.50652134920493,0.15505605348586082
Co0.35Os6.65O10,1.5457989220907784,0.2211620789031957
Co0.7Os6.3O10,1.490823790950034,0.243656172515994
Co1.4Os5.6O10,1.50652134920493,0.15505605348586082
Co0.4Os7.6O9,1.4643930516085955,0.1405660005862219
Co0.8Os7.2O9,1.4643930516085955,0.1405660005862219
Co1.6Os6.4O9,1.5194814110508768,0.1405660005862219
Co0.45Os8.55O10,1.2922746888302332,0.1405660005862219
Co0.9Os8.1O10,1.2922746888302332,0.1405660005862219
Co1.8Os7.2O10,1.4643930516085955,0.1405660005862219
Ni0.1Os1.9O3,1.5911045196280766,0.12138173910451316
Ni0.2Os1.8O3,1.5911045196280766,0.12138173910451316
Ni0.4Os1.6O3,1.5911045196280766,0.12138173910451316
Ni0.1Os1.9O5,1.588568462416299,0.09102327018095763
Ni0.2Os1.8O5,1.588568462416299,0.17261052357673032
Ni0.4Os1.6O5,1.588568462416299,0.12537028543687398
Ni0.1Os1.9O7,1.5776278513067112,0.12138173910451316
Ni0.2Os1.8O7,1.5776278513067112,0.12138173910451316
Ni0.4Os1.6O7,1.5821376169204755,0.12138173910451316
Ni0.1Os1.9O9,1.5846736741322531,0.11478577167814805
Ni0.2Os1.8O9,1.5846736741322531,0.12138173910451316
Ni0.4Os1.6O9,1.5846736741322531,0.12138173910451316
Ni0.15Os2.85O4,1.588568462416299,0.11757701129712336
